seed,iter,method,best
1004,50,Random,0.15549999475479126
1004,51,Random,0.15549999475479126
1004,52,Random,0.15549999475479126
1004,53,Random,0.15549999475479126
1004,54,Random,0.15549999475479126
1004,55,Random,0.15549999475479126
1004,56,Random,0.15549999475479126
1004,57,Random,0.15549999475479126
1004,58,Random,0.15549999475479126
1004,59,Random,0.15549999475479126
1004,60,Random,0.15549999475479126
1005,0,BASS-BO,0.16600000858306885
1005,1,BASS-BO,0.16600000858306885
1005,2,BASS-BO,0.16600000858306885
1005,3,BASS-BO,0.16600000858306885
1005,4,BASS-BO,0.16600000858306885
1005,5,BASS-BO,0.16600000858306885
1005,6,BASS-BO,0.16600000858306885
1005,7,BASS-BO,0.16600000858306885
1005,8,BASS-BO,0.16600000858306885
1005,9,BASS-BO,0.15450000762939453
1005,10,BASS-BO,0.15450000762939453
1005,11,BASS-BO,0.15450000762939453
1005,12,BASS-BO,0.15450000762939453
1005,13,BASS-BO,0.14674997329711914
1005,14,BASS-BO,0.14674997329711914
1005,15,BASS-BO,0.14674997329711914
1005,16,BASS-BO,0.14674997329711914
1005,17,BASS-BO,0.14674997329711914
1005,18,BASS-BO,0.14674997329711914
1005,19,BASS-BO,0.14674997329711914
1005,20,BASS-BO,0.14674997329711914
1005,21,BASS-BO,0.14674997329711914
1005,22,BASS-BO,0.14674997329711914
1005,23,BASS-BO,0.14674997329711914
1005,24,BASS-BO,0.14674997329711914
1005,25,BASS-BO,0.14674997329711914
1005,26,BASS-BO,0.14674997329711914
1005,27,BASS-BO,0.14674997329711914
1005,28,BASS-BO,0.14674997329711914
1005,29,BASS-BO,0.14674997329711914
1005,30,BASS-BO,0.14674997329711914
1005,31,BASS-BO,0.14674997329711914
1005,32,BASS-BO,0.14674997329711914
1005,33,BASS-BO,0.14674997329711914
1005,34,BASS-BO,0.14674997329711914
1005,35,BASS-BO,0.14674997329711914
1005,36,BASS-BO,0.14674997329711914
1005,37,BASS-BO,0.14674997329711914
1005,38,BASS-BO,0.14674997329711914
1005,39,BASS-BO,0.14674997329711914
1005,40,BASS-BO,0.14674997329711914
1005,41,BASS-BO,0.14674997329711914
1005,42,BASS-BO,0.14674997329711914
1005,43,BASS-BO,0.14674997329711914
1005,44,BASS-BO,0.14674997329711914
1005,45,BASS-BO,0.14674997329711914
1005,46,BASS-BO,0.14674997329711914
1005,47,BASS-BO,0.14674997329711914
1005,48,BASS-BO,0.14674997329711914
1005,49,BASS-BO,0.14674997329711914
1005,50,BASS-BO,0.14674997329711914
1005,51,BASS-BO,0.14674997329711914
1005,52,BASS-BO,0.14674997329711914
1005,53,BASS-BO,0.14674997329711914
1005,54,BASS-BO,0.14674997329711914
1005,55,BASS-BO,0.14674997329711914
1005,56,BASS-BO,0.14674997329711914
1005,57,BASS-BO,0.14674997329711914
1005,58,BASS-BO,0.14674997329711914
1005,59,BASS-BO,0.14674997329711914
1005,60,BASS-BO,0.14674997329711914
1005,0,GP-BO,0.16600000858306885
1005,1,GP-BO,0.16600000858306885
1005,2,GP-BO,0.16600000858306885
1005,3,GP-BO,0.16600000858306885
1005,4,GP-BO,0.16474997997283936
1005,5,GP-BO,0.16474997997283936
1005,6,GP-BO,0.16474997997283936
1005,7,GP-BO,0.16474997997283936
1005,8,GP-BO,0.16474997997283936
1005,9,GP-BO,0.16474997997283936
1005,10,GP-BO,0.16474997997283936
1005,11,GP-BO,0.16474997997283936
1005,12,GP-BO,0.16474997997283936
1005,13,GP-BO,0.16474997997283936
1005,14,GP-BO,0.16474997997283936
1005,15,GP-BO,0.16474997997283936
1005,16,GP-BO,0.16474997997283936
1005,17,GP-BO,0.16474997997283936
1005,18,GP-BO,0.16474997997283936
1005,19,GP-BO,0.16474997997283936
1005,20,GP-BO,0.16474997997283936
1005,21,GP-BO,0.16474997997283936
1005,22,GP-BO,0.16474997997283936
1005,23,GP-BO,0.16474997997283936
1005,24,GP-BO,0.15775001049041748
1005,25,GP-BO,0.15775001049041748
1005,26,GP-BO,0.15775001049041748
1005,27,GP-BO,0.15775001049041748
1005,28,GP-BO,0.15775001049041748
1005,29,GP-BO,0.15775001049041748
1005,30,GP-BO,0.15775001049041748
1005,31,GP-BO,0.15775001049041748
1005,32,GP-BO,0.15775001049041748
1005,33,GP-BO,0.15775001049041748
1005,34,GP-BO,0.15775001049041748
1005,35,GP-BO,0.15775001049041748
1005,36,GP-BO,0.15775001049041748
1005,37,GP-BO,0.15775001049041748
1005,38,GP-BO,0.15775001049041748
1005,39,GP-BO,0.15775001049041748
1005,40,GP-BO,0.15775001049041748
1005,41,GP-BO,0.15775001049041748
1005,42,GP-BO,0.15775001049041748
1005,43,GP-BO,0.15775001049041748
1005,44,GP-BO,0.15775001049041748
1005,45,GP-BO,0.15775001049041748
1005,46,GP-BO,0.15775001049041748
1005,47,GP-BO,0.15775001049041748
1005,48,GP-BO,0.15775001049041748
1005,49,GP-BO,0.15775001049041748
1005,50,GP-BO,0.15775001049041748
1005,51,GP-BO,0.15775001049041748
1005,52,GP-BO,0.15775001049041748
1005,53,GP-BO,0.15775001049041748
1005,54,GP-BO,0.15775001049041748
1005,55,GP-BO,0.15775001049041748
1005,56,GP-BO,0.15775001049041748
1005,57,GP-BO,0.15775001049041748
1005,58,GP-BO,0.15775001049041748
1005,59,GP-BO,0.15775001049041748
1005,60,GP-BO,0.15775001049041748
1005,0,Random,0.16600000858306885
1005,1,Random,0.16600000858306885
1005,2,Random,0.16600000858306885
1005,3,Random,0.16600000858306885
1005,4,Random,0.16600000858306885
1005,5,Random,0.16600000858306885
1005,6,Random,0.16600000858306885
1005,7,Random,0.16600000858306885
1005,8,Random,0.16600000858306885
1005,9,Random,0.16600000858306885
1005,10,Random,0.16600000858306885
1005,11,Random,0.16600000858306885
1005,12,Random,0.16600000858306885
1005,13,Random,0.16600000858306885
1005,14,Random,0.16600000858306885
1005,15,Random,0.15700000524520874
1005,16,Random,0.15700000524520874
1005,17,Random,0.15700000524520874
1005,18,Random,0.15700000524520874
1005,19,Random,0.15700000524520874
1005,20,Random,0.15700000524520874
1005,21,Random,0.15700000524520874
1005,22,Random,0.15700000524520874
1005,23,Random,0.15700000524520874
1005,24,Random,0.15700000524520874
1005,25,Random,0.15700000524520874
1005,26,Random,0.15700000524520874
1005,27,Random,0.15700000524520874
1005,28,Random,0.15700000524520874
1005,29,Random,0.15700000524520874
1005,30,Random,0.15700000524520874
1005,31,Random,0.15700000524520874
1005,32,Random,0.15700000524520874
1005,33,Random,0.15700000524520874
1005,34,Random,0.15700000524520874
1005,35,Random,0.15700000524520874
1005,36,Random,0.15700000524520874
1005,37,Random,0.15700000524520874
1005,38,Random,0.15700000524520874
1005,39,Random,0.15700000524520874
1005,40,Random,0.15700000524520874
1005,41,Random,0.15700000524520874
1005,42,Random,0.15700000524520874
1005,43,Random,0.15700000524520874
1005,44,Random,0.15700000524520874
1005,45,Random,0.15700000524520874
1005,46,Random,0.15700000524520874
1005,47,Random,0.1535000205039978
1005,48,Random,0.1535000205039978
1005,49,Random,0.1535000205039978
1005,50,Random,0.1535000205039978
1005,51,Random,0.1535000205039978
1005,52,Random,0.1535000205039978
1005,53,Random,0.1535000205039978
1005,54,Random,0.1535000205039978
1005,55,Random,0.1535000205039978
1005,56,Random,0.1535000205039978
1005,57,Random,0.1535000205039978
1005,58,Random,0.1535000205039978
1005,59,Random,0.1535000205039978
1005,60,Random,0.1535000205039978
1006,0,BASS-BO,0.18274998664855957
1006,1,BASS-BO,0.18274998664855957
1006,2,BASS-BO,0.18274998664855957
1006,3,BASS-BO,0.18274998664855957
1006,4,BASS-BO,0.18274998664855957
1006,5,BASS-BO,0.18174999952316284
1006,6,BASS-BO,0.18174999952316284
1006,7,BASS-BO,0.18174999952316284
1006,8,BASS-BO,0.18174999952316284
1006,9,BASS-BO,0.18174999952316284
1006,10,BASS-BO,0.18174999952316284
1006,11,BASS-BO,0.17299997806549072
1006,12,BASS-BO,0.17299997806549072
1006,13,BASS-BO,0.17299997806549072
1006,14,BASS-BO,0.17299997806549072
1006,15,BASS-BO,0.17075002193450928
1006,16,BASS-BO,0.17075002193450928
1006,17,BASS-BO,0.17075002193450928
1006,18,BASS-BO,0.17075002193450928
1006,19,BASS-BO,0.1497499942779541
1006,20,BASS-BO,0.1497499942779541
1006,21,BASS-BO,0.1497499942779541
1006,22,BASS-BO,0.1497499942779541
1006,23,BASS-BO,0.1497499942779541
1006,24,BASS-BO,0.1497499942779541
1006,25,BASS-BO,0.1497499942779541
1006,26,BASS-BO,0.1497499942779541
1006,27,BASS-BO,0.1497499942779541
1006,28,BASS-BO,0.1497499942779541
1006,29,BASS-BO,0.1497499942779541
1006,30,BASS-BO,0.1497499942779541
1006,31,BASS-BO,0.1497499942779541
1006,32,BASS-BO,0.1497499942779541
1006,33,BASS-BO,0.1497499942779541
1006,34,BASS-BO,0.1497499942779541
1006,35,BASS-BO,0.1497499942779541
1006,36,BASS-BO,0.1497499942779541
1006,37,BASS-BO,0.1497499942779541
1006,38,BASS-BO,0.1497499942779541
1006,39,BASS-BO,0.1497499942779541
1006,40,BASS-BO,0.1497499942779541
1006,41,BASS-BO,0.1497499942779541
1006,42,BASS-BO,0.1497499942779541
1006,43,BASS-BO,0.1497499942779541
1006,44,BASS-BO,0.1497499942779541
1006,45,BASS-BO,0.1497499942779541
1006,46,BASS-BO,0.1497499942779541
1006,47,BASS-BO,0.1497499942779541
1006,48,BASS-BO,0.14924997091293335
1006,49,BASS-BO,0.14924997091293335
1006,50,BASS-BO,0.14924997091293335
1006,51,BASS-BO,0.14924997091293335
1006,52,BASS-BO,0.14924997091293335
1006,53,BASS-BO,0.14924997091293335
1006,54,BASS-BO,0.14924997091293335
1006,55,BASS-BO,0.14924997091293335
1006,56,BASS-BO,0.14924997091293335
1006,57,BASS-BO,0.14924997091293335
1006,58,BASS-BO,0.14924997091293335
1006,59,BASS-BO,0.14924997091293335
1006,60,BASS-BO,0.14924997091293335
1006,0,GP-BO,0.18274998664855957
1006,1,GP-BO,0.18274998664855957
1006,2,GP-BO,0.18274998664855957
1006,3,GP-BO,0.18274998664855957
1006,4,GP-BO,0.18274998664855957
1006,5,GP-BO,0.18274998664855957
1006,6,GP-BO,0.18274998664855957
1006,7,GP-BO,0.18274998664855957
1006,8,GP-BO,0.18274998664855957
1006,9,GP-BO,0.18274998664855957
1006,10,GP-BO,0.18274998664855957
1006,11,GP-BO,0.18274998664855957
1006,12,GP-BO,0.17524999380111694
1006,13,GP-BO,0.17524999380111694
1006,14,GP-BO,0.17524999380111694
1006,15,GP-BO,0.17524999380111694
1006,16,GP-BO,0.15850001573562622
1006,17,GP-BO,0.15850001573562622
1006,18,GP-BO,0.15850001573562622
1006,19,GP-BO,0.15850001573562622
1006,20,GP-BO,0.15850001573562622
1006,21,GP-BO,0.15850001573562622
1006,22,GP-BO,0.15850001573562622
1006,23,GP-BO,0.15850001573562622
1006,24,GP-BO,0.15850001573562622
1006,25,GP-BO,0.15850001573562622
1006,26,GP-BO,0.15850001573562622
1006,27,GP-BO,0.15850001573562622
1006,28,GP-BO,0.15850001573562622
1006,29,GP-BO,0.15850001573562622
1006,30,GP-BO,0.15850001573562622
1006,31,GP-BO,0.15850001573562622
1006,32,GP-BO,0.15850001573562622
1006,33,GP-BO,0.15850001573562622
1006,34,GP-BO,0.15850001573562622
1006,35,GP-BO,0.15850001573562622
1006,36,GP-BO,0.15850001573562622
1006,37,GP-BO,0.15850001573562622
1006,38,GP-BO,0.15850001573562622
1006,39,GP-BO,0.15850001573562622
1006,40,GP-BO,0.15850001573562622
1006,41,GP-BO,0.15850001573562622
1006,42,GP-BO,0.15850001573562622
1006,43,GP-BO,0.15850001573562622
1006,44,GP-BO,0.15850001573562622
1006,45,GP-BO,0.15850001573562622
1006,46,GP-BO,0.15474998950958252
1006,47,GP-BO,0.15474998950958252
1006,48,GP-BO,0.15474998950958252
1006,49,GP-BO,0.15474998950958252
1006,50,GP-BO,0.15474998950958252
1006,51,GP-BO,0.15474998950958252
1006,52,GP-BO,0.15474998950958252
1006,53,GP-BO,0.15474998950958252
1006,54,GP-BO,0.15474998950958252
1006,55,GP-BO,0.15474998950958252
1006,56,GP-BO,0.15474998950958252
1006,57,GP-BO,0.15474998950958252
1006,58,GP-BO,0.15474998950958252
1006,59,GP-BO,0.15474998950958252
1006,60,GP-BO,0.15474998950958252
1006,0,Random,0.18274998664855957
1006,1,Random,0.15474998950958252
1006,2,Random,0.15474998950958252
1006,3,Random,0.15474998950958252
1006,4,Random,0.15474998950958252
1006,5,Random,0.15474998950958252
1006,6,Random,0.15474998950958252
1006,7,Random,0.15474998950958252
1006,8,Random,0.15474998950958252
1006,9,Random,0.15474998950958252
1006,10,Random,0.15474998950958252
1006,11,Random,0.15474998950958252
1006,12,Random,0.15474998950958252
1006,13,Random,0.15474998950958252
1006,14,Random,0.15474998950958252
1006,15,Random,0.15474998950958252
1006,16,Random,0.15474998950958252
1006,17,Random,0.15474998950958252
1006,18,Random,0.15474998950958252
1006,19,Random,0.15474998950958252
1006,20,Random,0.15474998950958252
1006,21,Random,0.15474998950958252
1006,22,Random,0.15474998950958252
1006,23,Random,0.15474998950958252
1006,24,Random,0.15474998950958252
1006,25,Random,0.15474998950958252
1006,26,Random,0.15474998950958252
1006,27,Random,0.15474998950958252
1006,28,Random,0.15474998950958252
1006,29,Random,0.15474998950958252
1006,30,Random,0.15474998950958252
1006,31,Random,0.15474998950958252
1006,32,Random,0.15474998950958252
1006,33,Random,0.15474998950958252
1006,34,Random,0.15474998950958252
1006,35,Random,0.15474998950958252
1006,36,Random,0.15474998950958252
1006,37,Random,0.15474998950958252
1006,38,Random,0.15474998950958252
1006,39,Random,0.15474998950958252
1006,40,Random,0.15474998950958252
1006,41,Random,0.15474998950958252
1006,42,Random,0.15474998950958252
1006,43,Random,0.15474998950958252
1006,44,Random,0.15474998950958252
1006,45,Random,0.15474998950958252
1006,46,Random,0.15474998950958252
1006,47,Random,0.15474998950958252
1006,48,Random,0.15474998950958252
1006,49,Random,0.15474998950958252
1006,50,Random,0.15474998950958252
1006,51,Random,0.15474998950958252
1006,52,Random,0.15474998950958252
1006,53,Random,0.15474998950958252
1006,54,Random,0.15474998950958252
1006,55,Random,0.15474998950958252
1006,56,Random,0.15474998950958252
1006,57,Random,0.15474998950958252
1006,58,Random,0.15474998950958252
1006,59,Random,0.15474998950958252
1006,60,Random,0.15474998950958252
1007,0,BASS-BO,0.16624999046325684
1007,1,BASS-BO,0.16624999046325684
1007,2,BASS-BO,0.16624999046325684
1007,3,BASS-BO,0.16624999046325684
1007,4,BASS-BO,0.16624999046325684
1007,5,BASS-BO,0.16624999046325684
1007,6,BASS-BO,0.16624999046325684
1007,7,BASS-BO,0.16624999046325684
1007,8,BASS-BO,0.16624999046325684
1007,9,BASS-BO,0.16624999046325684
1007,10,BASS-BO,0.16374999284744263
1007,11,BASS-BO,0.16374999284744263
1007,12,BASS-BO,0.16374999284744263
1007,13,BASS-BO,0.16374999284744263
1007,14,BASS-BO,0.16374999284744263
1007,15,BASS-BO,0.16374999284744263
1007,16,BASS-BO,0.15950000286102295
1007,17,BASS-BO,0.15950000286102295
1007,18,BASS-BO,0.15950000286102295
1007,19,BASS-BO,0.15950000286102295
1007,20,BASS-BO,0.15950000286102295
1007,21,BASS-BO,0.15950000286102295
1007,22,BASS-BO,0.15950000286102295
1007,23,BASS-BO,0.15950000286102295
1007,24,BASS-BO,0.15950000286102295
1007,25,BASS-BO,0.15950000286102295
1007,26,BASS-BO,0.15950000286102295
1007,27,BASS-BO,0.1549999713897705
1007,28,BASS-BO,0.1549999713897705
1007,29,BASS-BO,0.1549999713897705
1007,30,BASS-BO,0.1549999713897705
1007,31,BASS-BO,0.1549999713897705
1007,32,BASS-BO,0.1549999713897705
1007,33,BASS-BO,0.1549999713897705
1007,34,BASS-BO,0.1549999713897705
1007,35,BASS-BO,0.1549999713897705
1007,36,BASS-BO,0.1549999713897705
1007,37,BASS-BO,0.1549999713897705
1007,38,BASS-BO,0.1549999713897705
1007,39,BASS-BO,0.1549999713897705
1007,40,BASS-BO,0.1549999713897705
1007,41,BASS-BO,0.15074998140335083
1007,42,BASS-BO,0.15074998140335083
1007,43,BASS-BO,0.15074998140335083
1007,44,BASS-BO,0.15074998140335083
1007,45,BASS-BO,0.15074998140335083
1007,46,BASS-BO,0.15074998140335083
1007,47,BASS-BO,0.15074998140335083
1007,48,BASS-BO,0.15074998140335083
1007,49,BASS-BO,0.15074998140335083
1007,50,BASS-BO,0.15074998140335083
1007,51,BASS-BO,0.15074998140335083
1007,52,BASS-BO,0.15074998140335083
1007,53,BASS-BO,0.15074998140335083
1007,54,BASS-BO,0.15074998140335083
1007,55,BASS-BO,0.15074998140335083
1007,56,BASS-BO,0.15074998140335083
1007,57,BASS-BO,0.15074998140335083
1007,58,BASS-BO,0.15074998140335083
1007,59,BASS-BO,0.15074998140335083
1007,60,BASS-BO,0.15074998140335083
1007,0,GP-BO,0.16624999046325684
1007,1,GP-BO,0.16624999046325684
1007,2,GP-BO,0.16624999046325684
1007,3,GP-BO,0.16624999046325684
1007,4,GP-BO,0.16624999046325684
1007,5,GP-BO,0.16624999046325684
1007,6,GP-BO,0.16624999046325684
1007,7,GP-BO,0.16624999046325684
1007,8,GP-BO,0.16624999046325684
1007,9,GP-BO,0.16624999046325684
1007,10,GP-BO,0.16624999046325684
1007,11,GP-BO,0.16624999046325684
1007,12,GP-BO,0.16624999046325684
1007,13,GP-BO,0.16624999046325684
1007,14,GP-BO,0.16624999046325684
1007,15,GP-BO,0.16624999046325684
1007,16,GP-BO,0.16624999046325684
1007,17,GP-BO,0.16624999046325684
1007,18,GP-BO,0.1652500033378601
1007,19,GP-BO,0.1652500033378601
1007,20,GP-BO,0.1652500033378601
1007,21,GP-BO,0.1652500033378601
1007,22,GP-BO,0.1652500033378601
1007,23,GP-BO,0.1652500033378601
1007,24,GP-BO,0.1652500033378601
1007,25,GP-BO,0.1652500033378601
1007,26,GP-BO,0.1652500033378601
1007,27,GP-BO,0.1652500033378601
1007,28,GP-BO,0.1652500033378601
1007,29,GP-BO,0.1652500033378601
1007,30,GP-BO,0.1652500033378601
1007,31,GP-BO,0.1652500033378601
1007,32,GP-BO,0.1652500033378601
1007,33,GP-BO,0.1652500033378601
1007,34,GP-BO,0.1652500033378601
1007,35,GP-BO,0.1652500033378601
1007,36,GP-BO,0.1652500033378601
1007,37,GP-BO,0.1652500033378601
1007,38,GP-BO,0.1652500033378601
1007,39,GP-BO,0.1652500033378601
1007,40,GP-BO,0.1652500033378601
1007,41,GP-BO,0.15125000476837158
1007,42,GP-BO,0.15125000476837158
1007,43,GP-BO,0.15125000476837158
1007,44,GP-BO,0.15125000476837158
1007,45,GP-BO,0.15125000476837158
1007,46,GP-BO,0.15125000476837158
1007,47,GP-BO,0.15125000476837158
1007,48,GP-BO,0.15125000476837158
1007,49,GP-BO,0.15125000476837158
1007,50,GP-BO,0.15125000476837158
1007,51,GP-BO,0.15125000476837158
1007,52,GP-BO,0.15125000476837158
1007,53,GP-BO,0.15125000476837158
1007,54,GP-BO,0.15125000476837158
1007,55,GP-BO,0.15125000476837158
1007,56,GP-BO,0.15125000476837158
1007,57,GP-BO,0.15125000476837158
1007,58,GP-BO,0.15125000476837158
1007,59,GP-BO,0.15125000476837158
1007,60,GP-BO,0.15125000476837158
1007,0,Random,0.16624999046325684
1007,1,Random,0.16624999046325684
1007,2,Random,0.16624999046325684
1007,3,Random,0.16624999046325684
1007,4,Random,0.16624999046325684
1007,5,Random,0.16624999046325684
1007,6,Random,0.16624999046325684
1007,7,Random,0.16624999046325684
1007,8,Random,0.15299999713897705
1007,9,Random,0.15299999713897705
1007,10,Random,0.15299999713897705
1007,11,Random,0.15299999713897705
1007,12,Random,0.15299999713897705
1007,13,Random,0.15299999713897705
1007,14,Random,0.15299999713897705
1007,15,Random,0.15299999713897705
1007,16,Random,0.15299999713897705
1007,17,Random,0.15299999713897705
1007,18,Random,0.15299999713897705
1007,19,Random,0.15299999713897705
1007,20,Random,0.15299999713897705
1007,21,Random,0.15299999713897705
1007,22,Random,0.15299999713897705
1007,23,Random,0.15299999713897705
1007,24,Random,0.15299999713897705
1007,25,Random,0.15299999713897705
1007,26,Random,0.15299999713897705
1007,27,Random,0.15299999713897705
1007,28,Random,0.15299999713897705
1007,29,Random,0.15299999713897705
1007,30,Random,0.15299999713897705
1007,31,Random,0.15299999713897705
1007,32,Random,0.15299999713897705
1007,33,Random,0.15299999713897705
1007,34,Random,0.15299999713897705
1007,35,Random,0.15299999713897705
1007,36,Random,0.15299999713897705
1007,37,Random,0.15299999713897705
1007,38,Random,0.15299999713897705
1007,39,Random,0.15299999713897705
1007,40,Random,0.15299999713897705
1007,41,Random,0.15299999713897705
1007,42,Random,0.15299999713897705
1007,43,Random,0.15299999713897705
1007,44,Random,0.15299999713897705
1007,45,Random,0.15299999713897705
1007,46,Random,0.15299999713897705
1007,47,Random,0.15299999713897705
1007,48,Random,0.15299999713897705
1007,49,Random,0.15299999713897705
1007,50,Random,0.15299999713897705
1007,51,Random,0.15299999713897705
1007,52,Random,0.15299999713897705
1007,53,Random,0.15299999713897705
1007,54,Random,0.15299999713897705
1007,55,Random,0.15299999713897705
1007,56,Random,0.15299999713897705
1007,57,Random,0.15299999713897705
1007,58,Random,0.15299999713897705
1007,59,Random,0.15299999713897705
1007,60,Random,0.15299999713897705
1008,0,BASS-BO,0.17650002241134644
1008,1,BASS-BO,0.14924997091293335
1008,2,BASS-BO,0.14924997091293335
1008,3,BASS-BO,0.14924997091293335
1008,4,BASS-BO,0.14924997091293335
1008,5,BASS-BO,0.14924997091293335
1008,6,BASS-BO,0.14924997091293335
1008,7,BASS-BO,0.14924997091293335
1008,8,BASS-BO,0.14924997091293335
1008,9,BASS-BO,0.14924997091293335
1008,10,BASS-BO,0.14924997091293335
1008,11,BASS-BO,0.14924997091293335
1008,12,BASS-BO,0.14924997091293335
1008,13,BASS-BO,0.14924997091293335
1008,14,BASS-BO,0.14924997091293335
1008,15,BASS-BO,0.14924997091293335
