0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.594310173157458,1.9275279289068656,1.1603566767807454,0.5771890769087911,2.153875076863627,0.6335599087228072,1.2570403787234827,3.484215481600976,0.8755417208127874,2.404681937346645,1.869216297252338,0.4202691427674292,0.40661568244482815,2.011265015433736,1.3208362859965241,1.7124500587987672,1.9269875136230254,1.4460617221875456,1.122958513198789,0.7188491481541064,0.7467679178238118,1.8034490012140836,3.0917070117197607,0.6655536533056114,1.7774077424289967,1.3137446039377227,3.287390342672751,2.6771966769785713,2.9257090269147508,2.3216067634747004,1.2241372757892108,3.104743629882841,0.6434783308318295,0.4223521858281991,0.8171667425324856,1.6525002563634725,1.052536641587741,0.9564068394390208,1.4781483979651249,2.473291389687656,1.9092407710380677,1.4060320570474456,0.5073602016140324,0.8768485836784041,1.0624685926181598,0.5088740816077646,1.131328107488784,1.437828877297795,0.9498106953869634,0.6527741372707894,0.9916562670097733,0.6612956626357764,0.9434318575615244,1.2550095597176831,0.5323381619017269,1.209885640505929,2.0557536809845454,0.8433152964659669,0.5413406498225601,1.3690644199681739,0.47413380350686474,2.481232013094436,1.1240501529130338,0.5444676218585158,1.3173994520164491,0.6283292603972104,6.819452230972958,2.4228955148346074,1.2721719048306,3.0202825174975434,1.7165482758061827,0.5386372091951728,0.8768525005631833,1.104515771741978,1.9648661043504863,0.564585792879603,1.8970063217351107,0.41632865432453414,0.5524303165751707,2.4133399230991364,1.3858364181546943,4.743770412392088,0.8178788139419879,0.8630884966006782,2.888636992005817,1.3982269353049475,9.839360805428182,0.5988957529049248,1.4675229587108678,0.8474543971607389,0.7376714547103784,1.7432792277504259,0.4790096721925572,0.7810159293898167,0.6630286030076942,2.5045141872415524,2.805314170912699,0.4923654376020803,1.420465335871194,0.9291221678551747
0.7756823118728686,0.47259440027771404,4.462944171615398,1.1502507060541465,0.5487865299683499,0.46001744478785866,0.4557499080462737,1.7519772110520417,1.095193423220369,0.5380036731660507,2.692522346918728,0.8074918639053124,3.7646651707736583,0.8813835635933867,0.4845665626996922,1.7817709419802963,1.1111666222542453,0.5386108710822128,1.0493393111233669,0.9164827825673658,2.3343415184591194,2.181865366968493,1.2435147438102359,1.9096317781175518,0.4376598376204779,0.47784369599225585,1.6600337698421033,2.49579186841871,2.606171755631248,0.40400633390190066,2.406500472497382,0.6356517690934549,0.5168116492253336,0.792759046566994,8.934095677240785,0.4517979840954549,0.6864781086157308,2.0250804450708557,1.2119980346577766,0.8897426404671158,0.908202453713761,1.186521002274013,2.3905831988522834,0.5445999118535667,0.9910458789985181,0.9099301672490068,0.45435425270924057,2.7618635535554485,0.5978255749362482,1.1002917912221335,0.9265916491196968,1.1797285822370736,1.6729264263580923,1.9383542932049682,1.2969173173036204,0.6889264860376993,1.2425606259704391,1.5209025452772558,0.62969027943981,0.44228976684956756,3.979597747708378,0.40200416445824594,0.4712314389518433,0.6658547747953651,2.3515805448592495,1.767761052422367,1.088855520576299,1.8605572064270905,1.271314056789116,1.9057221655896264,1.693593165721751,0.8287934804449293,3.051702898925493,2.161371347797445,3.3597483841882365,1.2118339348051173,3.0383807051682723,0.6709960386127332,0.5682416175240963,0.7752825401903536,0.6522910046001797,1.0770895560244966,0.9992799510396893,1.7151145778423658,0.5675716772113972,2.0047930945786554,2.5159712091266933,1.3944201324283583,0.5243771806034765,0.5243304137551892,0.8555924819815761,4.068652939742281,0.4384259106773243,1.0986194455355118,1.3223626679790588,0.7118758548563129,1.0496081151554346,1.8666380156026534,0.6250379961816694,1.4227615049777622
0.5833246778389594,0.4748335758013056,1.061878641971969,3.8042237462549418,1.5862031205693352,1.1410137234569966,0.716177034997246,3.1343334456623833,1.0266238450964167,0.6334722477772665,0.5562102811820271,2.2442312329215106,2.3679271571818568,1.423116539315954,0.6020724002454738,0.6284125152214024,0.5392168331878615,0.7371831917505176,3.0100761746058433,1.5755626904524256,0.4252189029985871,1.0544309762466444,0.6647312098327074,1.0818500372999615,0.5259129861239522,0.593809029899294,0.5407279380918784,1.2890701470335788,2.6626993435676445,1.6169364787019838,0.5124368241935962,0.5887421263803656,1.0583649037222802,2.3828183773334937,1.432914622219501,0.9446084725945347,1.2251280322676585,4.011898428488052,0.7354469118647398,0.45730262127814036,0.8495735970329967,0.8836889033156385,2.916307137630856,1.296289494363693,1.8973326569919031,0.9047292382083771,1.4440071405842367,2.1593693398094347,0.4251748030014397,0.7061327230432308,0.6951792546227455,2.915013126524224,1.0222759044277723,0.9358648292706064,0.4119615184025509,4.452596021609946,0.48564141428204444,0.762461472014067,0.40905855355972776,1.5496998634725045,0.6396224462777589,0.9390517484455909,0.7872890626407596,0.4230909485585439,0.9696914877950018,1.334650783419871,1.544906928936408,0.5041920541618374,3.2275832827765845,0.8505559674264305,2.9146491399856895,0.9164586421632741,1.41227771082594,1.52919202115452,2.0349049278311453,2.08219531131362,1.349272982776526,0.987504634098233,0.8774569556482099,1.379038735782716,0.6479302045839059,1.3977979908271134,1.2129229108878903,4.662475034661874,0.7104262427750676,0.5509704311020887,1.0810300340503236,0.5398913758376835,2.053904188176878,0.6473007193065339,0.9915389394213747,0.9559904644678987,2.4640159372129213,1.0055942827014235,0.5613717037973309,1.8366543755453026,1.2056178560819664,1.1762014916973413,0.41028440357388973,1.2127571142624411
0.9995751452371309,0.7626928882958133,0.5913241206691442,1.4989808117422676,3.3893257168337865,1.976299489227877,0.5359054044770701,1.2770760404672838,5.243068009609727,2.7871219427296268,1.4481484017360131,1.0341600137695082,0.6391700163219767,0.49894598430679693,0.5118561043261671,0.5879037162413425,1.492042014624353,0.4226109303727714,0.4714622546174141,1.5069321575932886,1.4454127616888357,0.7520638439752734,1.4154525715142512,1.9942764279749312,1.1696804060885118,1.3896495437587593,0.4506107038471896,4.105987158381616,0.5702751488483813,0.5066879446322101,0.40329195884056723,1.8487132264844472,4.455865991448725,1.258958363476701,2.139445596596163,3.1113458117000095,0.4726117483354777,3.677155412559526,0.8309871571032303,2.3946588256250108,0.841719684792638,0.6671679402343553,1.3118817699774485,0.9711316233431475,1.945887634546148,2.095695698865323,6.788643186690301,0.6163033030333107,0.6026174346224629,1.9105218315320744,3.2223284708357163,5.362280719423791,1.3026452305816534,1.3970449308535748,3.676039795765673,0.40438458867191684,1.1561686984227588,0.8841092332712783,3.8029928674239404,1.068388409072437,0.5833174891288149,5.051602765043306,1.350557794957183,4.013479803777551,1.63595019585029,8.102058355613705,0.5618283215713351,0.6702651144021932,0.4521840360076226,0.915839587404145,2.7760593641568665,2.775580441924367,0.9003443808507967,2.1319105069398034,0.4369765874899052,0.462365885717837,0.9370391772920996,2.367886402956839,1.0512062306092052,0.7913581418761009,3.819056929701337,0.8754787980903345,0.41859327451508754,3.054311371572954,1.5215178769403472,1.3999944925124215,0.8036065257369156,2.426612056488021,2.453778270499689,0.6028234979856872,0.9624117886531867,1.949031803146248,2.6228069045224167,1.8657160056123914,9.459820976649878,0.7400353579428867,2.774954286839078,1.5039991679404814,0.46838617784103853,0.9803003853004508
0.7482790794373262,1.9756653707645881,1.0800803903648788,0.5996061668371233,2.6799630890856374,0.5588720578254556,1.7549570675372603,1.4579982073558302,0.5980073497612519,3.452061537087584,1.253484993521111,0.9530333478512958,1.881706198309418,1.7660282920955979,1.144200587628525,0.6287536657762178,1.5231061280236133,3.078681990466876,0.9134791673603608,1.4267655979865008,2.9865685572501874,0.4988331542209039,0.6394224388453864,2.552201576997631,0.9047779292561309,2.2622854445062064,2.0623394350251223,0.9763487625170875,1.9510859466630652,2.494909919676357,0.8935211271037407,0.4188976668308175,1.590282721501005,1.8660801853683164,4.81254413253734,0.45963610391265775,1.080726870722458,1.5246692430683169,0.6626641869508756,4.653976063262884,1.5389371211963248,0.6157788854391875,1.727444014970139,0.5467377591299876,2.112551598152587,7.114548909740781,2.8834155036580746,2.3941318133014198,8.84291194169154,4.140097430114825,1.5102255955680732,2.3171396765663275,0.5235253639120945,1.034101833730988,1.261824934764535,0.7125959449569503,0.7286994223234622,1.171877435308824,0.7543325566218506,1.4510503623611548,1.9239554734080535,1.2734721120661234,2.0535619992103182,0.6296952967198237,0.9189780012224684,0.4013277203594843,0.4231906623450872,1.5959383804697325,0.8622530174323764,0.5970307972529696,0.8747466396726331,1.6986544273901139,1.4409910908269712,1.622707054540797,1.2773089195763099,1.6208253663977938,0.9719206687433939,1.0056990149391023,8.531579454472709,0.4877907722443151,2.0876927932988742,0.6210273231241317,0.6488023619513132,0.9981455935481822,0.9001502665587289,1.921862354408967,0.6538662350644966,0.6747781474600476,0.9107108360225542,1.9920409957397265,1.0887006155094507,0.6176283554384021,0.4513696047869189,6.208514129353469,0.6845596911889302,7.295849723244748,0.8199018371823961,1.2063259859887374,1.7002965718331904,0.44642778842553277
2.7143503037252152,1.6442900945208407,1.676008930511772,1.141297699538045,1.125106129750181,1.4349210543525857,0.9394347380459411,0.5968472689585802,3.430993726955636,0.500392610012387,0.8788916392878168,1.4330198323610173,1.3462765652382718,0.9476346498665382,2.835985752024216,3.6613559431224143,0.41589720724792834,0.4937431153171037,0.6191344419093081,0.6194002761587107,0.526210782131395,1.062646814262445,1.1753011309138994,0.9871278688400977,0.5560719373875465,0.5379655849014853,1.4215969760404263,0.4875920611344515,0.8893170312614984,1.5588035218498018,0.5826889169225229,1.0277218246329127,0.9804351039909491,0.5768284114994735,1.2278949909999977,2.0983626316366752,0.8644052091069785,5.095853581960342,1.3030534217633676,2.263082910885972,1.2207597873481006,0.4381108486148868,1.1012531102989627,0.9205329924377299,2.8457229508456408,1.1501122618079016,2.9519386240842787,0.5380270888963832,0.6478001982609118,1.299055499535644,0.8071098918183885,1.1976538421132386,1.2587665581556795,0.4002434936883912,0.40616063511946443,0.7371759008441305,0.8092160899121019,0.46939360297996124,2.404259423391605,5.722283368841842,0.6572399564181257,0.645768103311422,1.5820175821433065,0.952211294998742,0.7828747177141562,0.5478406658266692,1.5644089158818861,0.4807133669221013,0.5614569367933413,1.8264362707337742,0.9832276936469704,0.48997099080172646,0.8184297470530328,1.9456309836583259,0.8351965945268454,0.7592804655890966,5.835315331604697,1.5761361805678007,1.8683673563633896,1.86735359404714,0.4731915045874029,3.9329088799731027,0.6553641800357219,0.7671044541904593,0.6939419801931113,0.923028181420225,2.512505025739534,1.6568315153571582,2.592705822060365,2.3185745837657885,5.576752128309201,2.7257731134518854,3.0425293138976883,0.4913391446200137,0.8593120700013319,3.4140425554614238,2.4258563455417494,3.205870709317825,2.3958601181075423,1.5159721020147519
1.489768372418327,1.79765434999676,1.6225226647887698,0.6524686724150079,3.755624668120351,0.4512259621097243,0.5572540802247126,0.6327237975883158,1.075211915122848,1.313838149646683,1.6600140829870593,1.4216334730267057,0.6922104559011277,3.957464088177754,1.6433013535351257,0.8347105801616621,4.844606902735919,0.6788391858343825,0.7398791608988393,1.6634251604706858,0.47388215585275084,2.2918649188779154,0.7381049478924329,0.7173898665596425,2.835643433712254,9.058590871608958,1.0657146698277558,2.1266880694483694,0.7198126441753416,1.6124760602833668,2.598184686901961,0.981617771885432,1.6701821421963352,7.412904000123129,0.4570392451270546,0.7016683370238113,0.50844208733489,0.7574314003214155,0.6527384057699557,0.4979815186491212,0.5889643992243911,0.6577065532227806,1.5714227412220954,4.126784244557749,1.2360590825107352,0.46021250985999806,1.3894893094105178,1.3740518358550133,2.0893935821819882,1.6624063519542442,3.8421132391253385,0.5669148600167269,0.8526300850265471,2.6167319336351795,0.5995532342426717,1.0823943137167653,1.692556594904044,0.6572372256614774,0.858737760368335,1.163762643282121,2.2935953034322107,0.5172754836585227,0.8640390397914501,2.175666236958417,0.5226753228372356,1.4179590739310655,0.4149843388340635,0.4175502711505885,0.4614594703601256,1.6392881639981969,0.8235252447101065,0.6366588162415248,0.9900636199719912,1.8839806330951738,0.5580306065717764,1.021517922733949,0.9282892375073466,1.1232918083088155,0.8869618246661091,0.4204379549431767,0.5450485107589014,3.46758877859165,1.2182194199016951,0.40547255220354295,2.1501895352911164,1.3355298955950605,0.49033983983881946,1.0428651602436023,2.434658721706821,5.0194558503732845,0.5016369204383437,0.5021879580427431,1.5320245669481416,0.7358502207697803,1.136826791396782,0.4405184817567225,1.953888917058281,0.5629336442336825,1.165877219009186,0.7408576682294541
1.9522536204419296,1.1163718647972356,1.7292947264091314,2.1531380619595444,0.8241317461907407,0.6814242049914263,0.9133503201903306,1.398494737691065,4.801271369369454,0.9788026188559584,0.41963848270529525,4.084766602743588,0.6943504241851794,0.5138799660536275,1.4047908960040427,4.365432631644755,0.781926680041817,0.47422463287143835,0.7499944291893996,0.7569924580450671,0.8066320189463188,0.8100863368333595,1.1974681958656852,1.121170208645358,1.6243742053915184,3.0323700654748222,0.843890922508093,0.5400192327914599,2.678758101522032,1.1963656746259428,0.5386328865317438,3.225791868294994,1.672570280141361,1.922546185663359,0.9402865570815759,0.7669766483337934,2.367808410321719,0.7660904225504339,0.6754356307045288,0.4276404778829601,0.6511982533666529,0.6121899266628041,0.9872102287417466,1.5078089877481027,1.4316123671131642,1.3400126152621574,0.9992910727420448,1.2869950022102472,0.4771608287305096,1.7142943277389744,0.721143483309385,0.4685803956773036,3.9726601993433412,0.6221230202243895,4.104283772125125,0.5449247282404084,2.222339511480323,2.422368353424252,1.205095886257519,0.7071103990952992,3.9589680519394275,0.7042756374720653,1.0557279562079032,0.9350541219185082,1.0990119456786616,1.149291290268204,1.2968390606799804,3.006547796276462,1.8293169495291437,1.494260567382332,0.9085086379508773,0.5536409786028837,1.6472801425394987,0.8098958944973855,0.4515133903420683,3.1938204091317637,0.880192154340584,1.4356869434718522,1.551310395085368,2.7381014610297836,0.4712061988683711,0.7643843087735522,0.6439367022135389,0.9655252666950407,1.4774677198575539,0.5254699856336682,0.6776158810962176,0.493801591884651,1.9312360350256519,3.2300827158407897,2.1745785144928007,1.8255478499220619,0.7679536254787269,0.5562771588045159,0.530497302256423,0.8353255095157746,0.671854390737586,0.7035494678312926,1.2401013526890825,0.7099076655566936
0.7013614576964535,1.127777247257205,0.851209199519765,0.9149554423992772,1.045642239816285,0.7427976902227673,1.005914701880874,0.5886531424277432,1.427200184627317,0.7031662326625785,3.0816852349636976,0.7988969177649068,0.790978949546087,1.1233920084839575,7.186835381872283,3.442492758118898,0.5654962594325177,1.690007819721691,1.2868819582890847,0.6052801820989782,3.4209017262070827,0.5536092220724971,1.0847016052735068,1.7175538646020634,0.5722058127401546,3.250542977285331,2.9556463459301394,3.119199285692421,2.6980878964893193,2.245337150296118,1.4599193708650855,0.5181226852236129,0.8268273488317259,0.5756083686368108,1.6688353549906552,1.4604071290159713,1.0211034058362713,4.585506003149894,1.4733467056832303,2.515706622323256,1.0123499088582424,0.4383931850112912,0.7019051449908975,1.9212439277629088,1.1086110192900076,2.647611886743758,2.2298962936577498,0.44719522026989544,0.6614958288713932,1.380575572890141,1.041714506571278,1.881170315462981,1.385055029936428,0.6389226173736997,2.163685926109662,0.5330265196424193,2.114968234769865,1.8157321308394145,3.0206809461762525,1.4831428534531135,0.9414033118804905,3.682209048686947,5.0795360069539,1.81501187476111,1.24532939714633,2.0412079327655928,0.44966260391025337,0.5789670988028064,0.6003988407062995,1.445535270753929,1.1946974054111656,1.349626353527679,4.294834188004149,3.055563590925378,0.5418009364990954,0.6804140298388166,1.635110233551453,0.6698742933594772,0.5189290141152227,0.6712677357819903,0.48782253594774616,0.709132158089604,1.0493423469725744,1.5927381460511754,1.023421683597638,0.496750357131333,0.398658587979277,0.5751986721774589,1.3627270688023696,4.445525202789655,0.6491083271189204,0.9085598633213792,1.5546479279397296,0.5076739029486834,0.6831612824565347,0.5563657796458905,2.608970517236929,0.7757833694760841,1.9754505382591194,0.4819848368961477
0.8132746319768707,1.4545615278515758,0.8173898890128477,0.6864198470392218,0.7795208182447304,1.6005310658454857,0.46195692114746834,2.525536484391939,1.924173239547315,0.5500909638737799,0.6644063674055101,0.40593891463007914,0.552211440401722,0.45929784212974134,0.4026350688546998,0.5843770650468194,1.9855743750528756,0.7741624412538961,2.0388115569099847,1.1955219438883784,0.4316710007377136,0.5629704116216505,0.6117030639043417,1.565774134001387,2.801102305952508,0.9646688096832996,0.49214266181128785,0.618620776242663,1.2508375943465602,2.0456099265970646,3.1340833934219523,1.8329350386083831,1.0962524437846621,8.202271772834159,0.806288737090405,0.7350781653773097,2.2201669066051375,0.908867909210155,0.7467336744758342,1.0608548607140271,1.130262964245608,1.908953166125226,0.6225685612928711,1.4470895397793893,2.5494891057408413,0.675072926114499,3.1337000724661133,1.79713340931227,1.1278309590495041,0.6571007846551158,1.798683001069902,0.8542392446690528,0.5614833411997644,1.9505305937514965,1.3587835590521244,0.7735335271478423,0.6390444745073438,3.96395346797374,0.43023688707826047,0.8427301867206936,1.8046306360169044,0.6083047922510882,0.47290828626847414,0.399819186509756,0.9656879987903881,0.9194534706669746,0.9880619182701054,0.8040867639709184,0.9006269195099517,2.4011704801041756,0.8054369821147578,0.6353653045635053,1.0894623292393746,1.5469564004826424,1.4324196472596817,2.454199257246901,1.464522407294016,2.908397217084885,0.46894059335244975,1.391776570246769,0.6925697255733354,0.5738102810111627,0.4022996113847288,1.694265159753991,3.1088104927065476,1.6671485473936034,0.9979931987400867,0.7439146905319038,1.6615954988869301,3.4273113771151626,0.7753098108852878,0.411441108925235,0.7131578859048737,1.6195298700605516,0.9651084655450308,0.796539900166346,0.9565691876476681,0.7468839260693105,3.252082366246925,1.5001025181946375
