0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
179.8313053820144,44.38082199508176,258.95254672290025,1.1559293345453892,95.86108794376914,0.6993789019136809,98.31562042037395,54.5096670505324,47.139422255270816,134.88441315777197,15.366977575234493,69.2774752884047,15.253825169045811,25.006255485691714,8.56944417101417,76.31046649368145,13.26739403811576,8.66030981322496,22.351941979796948,3.711054816486511,16.89660960469981,1.3461016924030886,3.900014419685788,5.511284321405182,5.416865314251087,1.2507043570612062,1.7332630340498696,1.0424513933028265,0.9711241432552296,1.1687532915053787,0.5779821376886058,0.6393912106750754,2.1066700424532128,0.40516937255205754,0.4308717179787358,0.6354521502121635,0.4471579983090841,0.4061524537765191,0.413146161483791,0.4172622449375023,0.4033074645573578,0.4003335697563042,0.4094327646473559,0.407484095895283,0.41838049920583487,0.4064827285796806,0.40455818343322036,0.4046846415086929,0.40470988202844005,0.39826397909077826,0.403161821568375,0.4152316777239342,0.40901393448220347,0.40154555211021936,0.4050819305791755,0.4096890491566487,0.41289063883153787,0.39890934043218174,0.40108964635500755,0.4079878027812551,0.4124934413165171,0.4027547745515463,0.39826519250146397,0.4270987655354279,0.39987401746582485,0.4313200676463218,0.4021152711939937,0.4176039023777598,0.4089504327762068,0.3998135680221324,0.4179459027591452,0.4031135452851906,0.4156680906464487,0.4021338469684288,0.40022299697070274,0.4068767216677234,0.39981464695721414,0.4026144648566028,0.4011066341655436,0.40191883470783374,0.40379303665791255,0.40889946884925443,0.39903699971639917,0.41385417955919124,0.4183700419612677,0.4027367103825963,0.39967232648360707,0.4095697215107901,0.40471368688226406,0.4188358941501189,0.40142923334565594,0.40156835456231477,0.40278758731328423,0.4012166737450329,0.4016227460982993,0.401160645945712,0.3990797642436732,0.40075790945482126,0.4142354551761329,0.4013260432416583,0.40041041472986905,0.408950225432994,0.40311355356691436,0.4020481991957663,0.40669582864217446,0.3994525904082096,0.40202693476971163,0.39943784876646937,0.4023863326597219,0.40086254547605726
115.85686554633645,71.44709486156557,1.5370202988621564,43.425960250403435,1.666252194292337,93.09859640531823,49.54655990487237,167.70412357063748,33.75790146552201,124.30868806697478,34.02802795952098,14.667705948045205,35.635477473006446,18.283732225141932,560.0199430261735,14.938070229706767,15.264048467537972,189.92843067461692,1.37768858016182,7.7291428567157805,12.527040937385001,4.70776183401197,7.103520799047214,6.457143281947559,4.922741335015232,0.9326647813894091,6.753561856903457,4.603317702621481,0.4394996374768443,1.837330979666426,0.4937793641494199,0.62570503497472,0.5225851453117851,0.5857375994291498,0.42209384920366944,0.40338283080310333,0.5680912603696981,0.5562394981211796,0.4028657243168592,0.41412972595946584,0.5979562540975074,0.4012876085622725,0.5021162399511621,0.40876469724862297,0.4321538058075074,0.40935900356590693,0.4133658296533369,0.6573982114352415,0.4117336589851259,0.40857111527320455,0.40805727141110104,0.41809631440260375,0.40842939468530837,0.4080604297080477,0.406051574666348,0.40759608546577475,0.4070651875319946,0.4188892434781124,0.4118751438480164,0.4177856583004953,0.41505132702006087,0.4088250014571919,0.4055385696070637,0.4114647512451661,0.41417712063366885,0.4110243729439329,0.416869751485347,0.411454550664498,0.40794856119954837,0.4072591178632905,0.4035780547403931,0.4104926628457335,0.40156873886757793,0.4082507899570018,0.416632722936523,0.4106565925848322,0.4052207046680625,0.40939700102604704,0.4081631885750294,0.4026553945752376,0.40623280605796275,0.41335446396757014,0.40608182536892024,0.40289505998933706,0.41011196165526087,0.41414416008415067,0.40541790951843737,0.40259737228153547,0.4037955070111483,0.4016206701496525,0.41342300818519817,0.4041584215408687,0.4140098598271269,0.4060981894094233,0.4120595189228826,0.40303045508986557,0.40141568985639253,0.40672590372824935,0.3999546969330261,0.40133770313311956,0.4028410344169089,0.40478798316165054,0.41399533993832627,0.40221411243256,0.4128184586557886,0.4018225577895205,0.40200697965946475,0.4012903236825398,0.4060155034124673,0.4041941675741523
20.17458772743958,9.991243691337306,19.59953000215524,57.61722308950967,174.1601326330548,49.46914568848701,180.8352671261523,32.92048182714677,107.52778882434792,33.24025860642925,106.04228991648638,15.573692408370963,71.82000560557921,8.180265865352197,13.396789426776998,16.860504664247905,6.935275003268906,0.8152914187461633,38.27180021936017,2.3980239380927317,4.5641904047465065,2.93588494472782,2.006962800321311,1.0996066062790106,22.193235138484706,3.9259965019447627,1.4571283030211806,2.452809753341466,1.6897370550540955,0.4789014804892009,3.5002594598530514,0.5724465717118701,1.6437189993641894,0.8660827204435897,0.5078023491816452,0.7595197521686714,0.4010813091198493,0.47881146192362145,1.506103899911496,0.5111240269537838,0.4086314425100568,0.4568754130467614,0.5006655734756613,0.3979054281462311,0.40287759092431585,0.3979161944526606,0.4005431133664672,0.41098251166657995,0.4705482326939965,0.39814633911458763,0.40411607147688144,0.4068482363875514,0.40209332380199747,0.40469891249294143,0.4015722046721102,0.4003141108351631,0.41108800198588824,0.39819902239347194,0.4064397621618472,0.40265617422020483,0.4014726240515287,0.3995016849489783,0.4233083045880228,0.41069260232994154,0.3991130844933757,0.39971552372781716,0.40428650090731644,0.40186683339001306,0.39795238156936286,0.40104844625356684,0.398060386843218,0.42224770601208306,0.4020183853024779,0.4032015975724743,0.3981115923176173,0.4106931377773151,0.4033735772866738,0.39838631522665047,0.39791810028754604,0.39789189498058697,0.398478741524654,0.40519516088821206,0.4037787494636529,0.401176039710446,0.41406419642058445,0.4014573938201025,0.4021395318089862,0.4076576422837679,0.41229176056014616,0.40358124952912,0.39880733782677424,0.40138009455994883,0.3981579493867198,0.40369510478829973,0.40302944051101797,0.3981582584649157,0.39827159641269105,0.40916619421547473,0.4030311402458544,0.4019076820047722,0.40125041357980074,0.3994672247853348,0.4016210529867461,0.39837087600171905,0.4020966090015712,0.4021329809455807,0.4082859439088349,0.39955934977133367,0.4030508403025532,0.4020116286455284
99.81043594895563,367.66775765359074,191.01056105604803,187.83749998540122,118.37155722611584,35.41647709247664,15.714431891152502,383.63593819454223,94.34929676973776,282.26051854410895,189.92843067461692,23.78615304437791,5.519788954917635,76.31046649368145,15.573692408370963,24.550417883051495,1.1645962092960502,13.15623059015821,2.8054240876226153,7.976344008877536,13.259538154657326,9.18018942045991,7.449044488056789,2.368369492194967,0.653667016941073,0.9836578795473212,2.890636906435385,5.863028611570247,2.113043243680197,1.9652359196615041,0.6155496408583527,0.5477052162541547,0.6055074417007162,0.4083379016291193,2.243680335776469,0.8450848612377708,0.9779838958790084,0.3979728855475173,0.40381429339495334,0.44267181704352865,0.40047608995782014,0.4072573873409535,0.43113497085491304,0.4168971865331734,0.4016432737001274,0.4291326275706382,0.4182264951923056,0.42149285362555666,0.4192374934297227,0.42098869639866976,0.40296564682875413,0.4217739563533218,0.400299287892933,0.4138418168860376,0.44100613592043736,0.646348117185676,0.41711879687128217,0.42675000367432325,0.40241527861337545,0.41493006571069735,0.40130781316899444,0.3993638740256742,0.4132830231626574,0.3990648763255269,0.4257120881329257,0.41190036809399366,0.5589665129099401,0.4074523163524688,0.40341757926799815,0.40650729456119095,0.442200480722466,0.4086278619504853,0.4158756546590663,0.40608180099037305,0.4047074729099833,0.41804765709098923,0.40220095171308756,0.4092879374881253,0.40719867745184324,0.405781215624053,0.40502827026215726,0.4184506298805939,0.40251296267582504,0.40509815721760667,0.4110708257334359,0.40183628495460155,0.4032786733384608,0.4058018193477899,0.40998816534073157,0.3986499946479505,0.40978888603174823,0.4111502271002365,0.408225916221749,0.40719707787957127,0.4060924482284829,0.41998023103404236,0.4033928097006907,0.4036224662696739,0.40144181696302894,0.4054202422419735,0.4427228219146908,0.406153176542011,0.4054118223853429,0.40697368592444505,0.40435327416158984,0.40417324202475235,0.402344111608965,0.40045277963630177,0.4086027351835124,0.40382900591335513
48.646240333869564,48.84147341961969,22.902367345434026,41.77279560908269,19.58909392239446,74.29152792448295,73.67985160429794,88.53067441133388,8.052843695574463,128.81310618608018,14.637715376625742,18.159565066283015,53.819997211172826,6.402332184217746,19.89796807658182,560.0199430261735,2.323274341157153,2.9913941427118074,6.342035115335683,0.509866304217514,5.9544360875063065,10.589703794876634,76.31046649368145,3.553117754540544,4.776836359772666,1.814738146026734,1.2283032351878482,0.9916086868737626,0.4982689148432531,1.3239172633640983,3.034114254795405,0.4477322186957462,1.4918465909829237,0.5533812711004522,1.3982743332696757,0.4703697411469765,0.41223942814206715,0.42777983579312995,0.5263912452575745,0.40577572957965735,0.42084465342825084,0.4016320138967746,0.7411335650828619,0.4195709083893444,0.41405962846739364,0.416663039742847,0.41233856365743193,0.43117020791676275,0.40471504339031483,0.43643271289108654,0.4049549940766397,0.4089165886478803,0.5068971085066689,0.4043132571349428,0.4129040822896357,0.40022558056931246,0.4146727215108026,0.42280093555559617,0.4136798741547185,0.46804660647405427,0.3999654154075589,0.41992484789453144,0.40486494662525274,0.3997619698545023,0.4073122735646919,0.413550045946284,0.4188446162409889,0.4002343103275674,0.4110104032252515,0.3985566127901041,0.4053333245957962,0.40083987361565754,0.4136592178749172,0.4039116471412463,0.3998649250352013,0.4261455325212786,0.4056543256798477,0.419534877937469,0.4050403165601786,0.4044038703168997,0.4028294712688041,0.40325528697639434,0.40324023343383786,0.4126693698172961,0.4015668779170092,0.4033403095435819,0.4036428132635752,0.40122492757669015,0.40251733969188486,0.4163889384323376,0.4028857564947774,0.40027232529162404,0.40468103039516556,0.4159252938326272,0.3988240179524123,0.40917754839389175,0.40109810034065774,0.4033235031155886,0.40557729834150535,0.4133097802803505,0.4004645456336551,0.40270938361921793,0.3988616446122446,0.40624495410545514,0.4084218681267391,0.4061158361621793,0.40031664490465246,0.40984953523248535,0.40113661717987803,0.40765816579659564
98.48152035224447,207.94136245172808,78.66728335683801,50.91737417008028,21.55079170112911,38.58537007646759,73.12279925269645,34.7942251505513,42.88267475821117,1.297299591136488,17.156343051835805,16.496725529544303,20.328264540565833,76.31046649368145,17.243590502447553,12.734639038541559,2.3362732920152878,560.0199430261735,20.431274068278586,5.943507881958374,15.573692408370963,9.64023424351048,1.0886996846403765,0.9556810964632874,2.832518944333488,6.086284664291664,0.7292228860569239,1.99721881386726,4.024302594450559,1.0351346083529158,0.4694216615563178,0.7019226417224225,0.6636865853757854,3.5497731698407655,0.4739894223917407,0.3999836057459625,0.4039467831077097,0.8141305112139356,0.3980790627693054,0.4103161472075936,0.43339741818994604,0.4190664283771319,0.9311295714760845,0.4215126144906769,0.4092108312464795,0.7406750147757606,0.45247458970845855,0.4008185578217365,0.3979526834055598,0.4286973567341441,0.4126215685956893,0.4301575529364001,0.41461718854573704,0.40405394669196326,0.3980321439718004,0.41474783932347314,0.39796038096515396,0.4153550004177742,0.4331137058661714,0.4171102236655937,0.4150295249445488,0.39799871373451445,0.4164313976800962,0.44264507269608266,0.40937581965683734,0.4071518717733209,0.3979714031258723,0.3979786400596286,0.4093206048508602,0.4333173087862008,0.39849638662976083,0.40568410710167413,0.42228098756301513,0.39868800046782127,0.4081182945223638,0.39911231957687576,0.4136150729781587,0.4069818631799009,0.40023852154095785,0.40591757763892744,0.4088057493416155,0.4056110305311105,0.39842323515874334,0.4084528464078563,0.4005494909416676,0.4173365971277381,0.40687485727166894,0.40614548454226984,0.40538108522100913,0.41084848780828587,0.40699957553744426,0.40344572989832805,0.41949171982438926,0.3992881153899077,0.40285807131902907,0.4036423306100172,0.40152646833169925,0.4010251978711743,0.4074220490326823,0.4311754558251497,0.39836162855927704,0.4093814814375829,0.4120341272571899,0.40083642384562346,0.4020288453020431,0.3992473842003328,0.40342631068734214,0.4072115607480846,0.44402435217734926,0.3996522157448794
341.493989578077,20.758268185094156,214.98924066725823,3.085761190818392,25.10484951175054,170.58140278678405,13.253156343931924,145.90800280216484,419.2118857495534,18.31904952535785,12.930579005166905,189.92843067461692,29.860949589257235,17.546336676771944,37.801360711388384,17.273524933388433,10.025498807532658,0.6357991119774979,29.252187546773225,76.31046649368145,15.909789002972124,3.4013776853766,0.5713060816736633,4.279554436671482,4.787824176615153,4.713638533569126,1.380449065010401,0.7058983379707691,1.7753220491200032,0.6580247365491942,13.714866086966788,1.2097698662203324,0.7932997143126155,1.3910993810361685,0.6105918714618319,0.41920908641549026,0.4043469266914155,0.4011958476323443,0.9982435355594905,0.5055019180896956,0.3992829291569837,0.45400226081988926,0.4460042378050737,0.4034867638361881,0.406092370513349,0.5405871581896982,0.4015767618782178,0.3991783665543682,0.4004494523157298,0.40787210107132843,0.4141232321183246,0.40519619406359375,0.40738891213320194,0.46309429113136247,0.40225343510685896,0.42515754254939075,0.4077472529568382,0.3994147444365055,0.43411745775599186,0.40731364061776176,0.4028409402594004,0.4035838978413757,0.39811834499355747,0.40713462873605266,0.4038098723962804,0.408469179320301,0.42712760905591907,0.40724248168959676,0.4098456000026456,0.40395633166698275,0.40622391339254627,0.40596425345610854,0.4034954392878376,0.39915212926649346,0.4069643074779883,0.40794421970075945,0.39962689048707745,0.4096191960279558,0.4207798402231955,0.4024416880331785,0.4006535711720307,0.4012988375187927,0.40077374456388526,0.4150434029513601,0.4304253897083026,0.4032611285416454,0.3979934097773885,0.4100463242215273,0.4009413846026302,0.39803480457660534,0.39809285343398315,0.41703089235100244,0.3997233012570298,0.40643484589289436,0.40809574094555856,0.5145426171182468,0.41166313056488235,0.39792829917004013,0.4010800538025343,0.40013578896882684,0.40475376294455856,0.4022233999770126,0.3984229453767796,0.3990050613929803,0.3988214231050833,0.4110485223869844,0.4033380771498116,0.42201699850722285,0.4020298829847704,0.4103642249388866
57.611328026074275,10.491747354054901,343.23183443102465,22.365796445404044,152.75875656813483,99.08323749021885,320.1972810323425,258.9164357990237,20.972425104157765,147.22401911613133,15.573692408370963,189.92843067461692,5.621374500148903,20.324242095333318,3.932242091772002,20.01123065421875,59.74503210460192,75.69545043978812,17.266282750189113,17.741256219059697,1.8902344193195226,5.081965428367735,10.162648245000954,1.8076599400858218,1.1123342298910064,0.7376916408981664,2.379307167724802,1.5886736782116717,0.8744200479176119,1.4429683992146636,1.6004057740607909,1.701134253590622,0.7476605154859008,0.4352035512691259,0.43125885614393233,0.5428531849862779,0.5901305647971231,0.4538203028495129,0.42328574201837377,0.41686001719421917,0.406396961227129,0.4001117381634618,0.4060107400652342,0.42229857863358333,0.4029367960664061,0.4186600150851696,0.40722365741734734,0.4082362705792839,0.40976499803684696,0.42331307368301374,0.4081414033170869,0.40009606355357796,0.4037028536288272,0.4002760184188219,0.4076645736311466,0.4182607651172674,0.42096189992861177,0.3981275665361945,0.4031740755367057,0.46849837525274296,0.39862785444812054,0.39800568002262615,0.4220651269517752,0.3979075982834175,0.3989661562025777,0.4267918207669048,0.4036190062345124,0.3984051220506366,0.43467331098056405,0.40931920946023403,0.3984512195956409,0.4026376617088907,0.39831070494454757,0.40596598788569516,0.4232632457917891,0.41423970822035905,0.3983887730312201,0.4063052985923541,0.3983115241910191,0.40939280350736595,0.3983689332744298,0.4071872041168145,0.4024595557421726,0.40710976779305064,0.4010724186493846,0.41752682643803674,0.4071066994936565,0.40119884568553665,0.41084805086692633,0.4028237095235525,0.40206758292755396,0.46006916820996047,0.39893470037452694,0.40912889619646897,0.4018221905340038,0.3985488917611928,0.4292341686613632,0.41568391738223376,0.40497204044578083,0.42702635943164857,0.402116897921438,0.40248220787494304,0.40668750133223774,0.40799607884273925,0.40114301872337776,0.4011116626786073,0.4037773386751127,0.4039354125064367,0.40018981840634815,0.4141919269886287
26.05004489049118,25.244914945961646,15.913417464520652,90.78182346567196,22.194259764859584,32.69888042668413,21.763559685874256,228.39142551611477,103.9327282673983,130.41037932570103,189.92843067461692,1.8479847597892842,16.146698249658325,2.515782361781506,15.573692408370963,24.328793423600704,24.973545073008687,2.1424315690352422,8.110910815851689,2.858087754929623,2.157707509435409,28.424653639587227,2.5700850834285918,5.405606675412766,0.7989912710391245,4.799017574023722,3.3632660137493,0.7602204779684083,2.964409859156449,0.5984037092410031,0.8788254330352068,0.5498875310682116,0.4224744122233659,0.44422822923227834,1.072677625268181,0.440072228132081,0.48641313033015265,0.43000314567244047,0.4398697114069048,0.48796188337349733,0.40052460516397304,0.7143821972352775,0.456458482608296,0.399689751037938,0.39933814039051363,0.39806064648303163,0.4122309984247412,0.40579533696668335,0.4050316344122198,0.40724863819504975,0.4047142536181898,0.4010113498540573,0.40384726758063394,0.4048330224263399,0.40770564204875015,0.40431561636535207,0.4024066350421833,0.40050749972018806,0.4056861442537478,0.4044407515481776,0.40068715419125844,0.3979217578874952,0.4016134057694831,0.41002565559969817,0.4103685315291763,0.4037624940735398,0.404520014545124,0.3978896754865282,0.4068694182336223,0.4027892469429002,0.39885418173042453,0.41167463804906035,0.40308326602725053,0.3998813480516308,0.40040850919820414,0.4031305400338496,0.3981502529004608,0.4158132601156179,0.4078890320993622,1.4261762715896484,0.3990820888851321,0.4015517447934993,0.40339932348355845,0.39864753895659355,0.4110533974763886,0.401723385852101,0.39838440370999173,0.40224556063824046,0.4076353428178461,0.39892278512012425,0.40121535428661836,0.3992316498854489,0.4017360170812676,0.4079751540186578,0.41056950509675616,0.3995030032155409,0.4012351209423173,0.4007953602401617,0.401384470910763,0.41526320238799386,0.40146883760478147,0.40118171276970394,0.39856805210865076,0.40120634963800583,0.39931523583620887,0.40479214276370357,0.40050016565081314,0.4012356828847583,0.4078794684256035,0.40092744910142386
12.371031158459312,60.0392875154735,235.89864689222347,16.866624262612902,83.1112952558133,7.390642801676643,88.75777064371009,153.25890889058846,39.24714916174099,92.98138591677349,12.394779468135752,12.767363841972953,20.907295673313364,18.136851960404165,20.726082554502064,0.6980843508024304,16.991835151314543,8.677864900008146,4.87878421431466,3.434419758696836,3.734108549036341,0.6569160366593749,11.371572907606645,15.573692408370963,1.7588759567425303,1.5629034099355792,1.8384162903234689,0.9050101174040481,5.351819543163419,0.8779523371869793,1.047143462648041,0.7176126784502941,0.8641188886880027,1.269951294825006,0.4731533292223826,0.4257373408481637,0.5268871163025075,0.6620294106803417,0.40564313278410324,0.4002496325622822,0.4018114953538827,0.45390703161273827,0.401474807668599,0.3988319490098675,0.4868898754638966,0.4020260721965965,0.41018912553009024,0.3980951159926711,0.4026470378857727,0.40625105126087213,0.4017702604030049,0.4070104758971578,0.4019289652975999,0.39986894554971286,0.40837102675714476,0.4045868079372461,0.4016382444805995,0.40125450063084855,0.3979840627026192,0.3997424235287017,0.40866688151314,0.40934723942154605,0.40478874665432407,0.4030015397650697,0.4028333459663962,0.3981444167611876,0.40367301724587357,0.40406659800098765,0.40612799647515274,0.4037869223626309,0.4007364286741488,0.39857844685878696,0.4014795352591438,0.4111289609130342,0.39942859630243177,0.4026369561961243,0.4087350758595196,0.398841227128818,0.3983203700987872,0.3984158910691846,0.3982214540403515,0.40692103870311236,0.4076232620932778,0.40877235100509424,0.40127444698082115,0.3994931252606868,0.3991754536844052,0.4084060362986879,0.4001093183143336,0.39907097018079263,0.4016957576492768,0.3997199936674871,0.407023642215794,0.4063895930552768,0.40185376763306735,0.4030579375193959,0.3991994253831308,0.40215641866538654,0.3992336069313982,0.40738261649093666,0.40349926346694787,0.39801848741659285,0.404862927039666,0.3995802737752143,0.39952520347828546,0.40262321797243494,0.3996560668874096,0.40657408366077163,0.3996266099180641,0.4113327635097477
243.77534150942643,101.191424525934,339.60069777066184,77.73040193529972,172.3146460439742,20.31886378232151,477.8825321001263,8.19608677030875,387.8847627959944,88.77797265166879,15.573692408370963,2.783233818423768,10.105801653739618,56.259255371078574,13.857046317154452,19.268977026436055,13.351965103836655,26.05147860879222,2.3673335259317696,12.186452341098143,10.596588997152626,1.3867383148603025,6.560641009277294,4.108558396613714,0.6221987716149684,1.2876292077641889,0.652312125144153,0.9702479078290871,0.5345217407178389,1.5046712116215222,0.4121498714213807,0.6300316050983401,0.9511252198380173,0.4096702493352993,0.6398688332372746,0.428950944008351,0.400040861771334,0.40268776260403705,1.8577041826208731,0.4196832959943624,0.39900799211274673,0.4089051336590721,0.5038289171680166,0.5138420982050338,0.40484230134286747,0.40189858188190364,0.4427677325166304,0.4086082290584354,0.39869080371616406,0.4015033657308198,0.399674883150837,0.41384139573873924,0.42130269840049195,0.4121718699297805,0.4184895994187823,0.40070344956024506,0.40898463760349735,0.4148069983794507,0.4091515196608473,0.417578422154417,0.40633879362525605,0.4103515407847791,0.4132845947788617,0.415594303048465,0.405221396033296,0.40516421931293145,0.3993152918031466,0.39945629383047,0.41423182994284957,0.40935521602372127,0.40164507397738625,0.4341027121485048,0.4203799493262572,0.411058439038964,0.40412333811777756,0.41077286042003003,0.4006113382037828,0.40617994774365407,0.4018068496278868,0.4008668470136474,0.4035535147097278,0.40242515618569463,0.4236443970819934,0.4180211369270417,0.40250829740085514,0.40872706207800213,0.3983186446724609,0.4018747527376405,0.41377654546865017,0.40015101684670107,0.4011922098000422,0.41525804426829716,0.40124796883621094,0.43474866353277264,0.40419185425801984,0.4202130013361174,0.40085309950223014,0.3983798920115902,0.40168478449171374,0.4201893931068952,0.404956065956382,0.4046556410616713,0.4198511760901962,0.4006855092934387,0.4010693662362179,0.40095737173252033,0.40520785813784954,0.4015725503711298,0.40748973045086423,0.398435071260403
109.54028432871837,15.598853964879824,43.746735156129866,344.4157493073362,191.17937270616673,59.93307530998017,31.189518768464023,3.0676011873950424,95.23648245617933,21.240019488069827,15.573692408370963,43.80826614197976,71.7305367899144,3.225747678524993,14.692800913809744,1.6607269460760037,13.618538095933587,34.807590819815005,15.030427566654819,6.124786210448115,3.8065600795490706,6.052528659844713,3.4227193943148286,0.8047657894884175,1.7804963871763686,6.540821001223268,0.4428873646363183,76.31046649368145,2.9142810300074613,2.2077226714516076,0.9662445775100146,0.44924477028532017,0.7567028135495715,1.89154067820947,0.46689467800004536,0.5424906486736756,0.5230691909112899,0.7486615319006429,0.4726117651248316,0.4251711930430453,0.4034651217534009,0.4910756727966348,0.4683823097501367,0.4001040731384702,0.4022599717495403,0.42623824376128994,0.40410047009303973,0.3995631826007333,0.4016256931171469,0.39881075259235566,0.4256647334228756,0.4144301933265453,0.4035074983627016,0.40266372944692463,0.40669162081685784,0.40039482496120904,0.4078612811140516,0.40916136836172257,0.41299362978789667,0.4015764576049463,0.4024626880474198,0.3985153105362915,0.407010767721923,0.4143428344089539,0.40544936649652463,0.4052820475242189,0.4032685314436453,0.4115736627442743,0.4026540936232603,0.4037875140601308,0.40842172192598447,0.39870265264123894,0.4050673820614623,0.4028125222263821,0.4242368748900667,0.40409748832487047,0.40538338208822644,0.4050654116586241,0.41989320774223593,0.4065075888892533,0.40154774232535395,0.40343172199388455,0.4046706296055529,0.4159009428889213,0.40132765733140197,0.40548867881185835,0.400309565547591,0.4041486947488,0.40500753360544905,0.4012699081807902,0.40843880868689375,0.4027241667088397,0.4029655704083712,0.46312937258947606,0.4037284424111167,0.40049427943631066,0.4067363839278304,0.3987457055966459,0.40250940149867276,0.40270666617798767,0.40399272933178487,0.4008211826540258,0.40348929149044643,0.40089824268171625,0.40536687025194595,0.4120141855826578,0.4021798926086202,0.4026916290089364,0.40065052707313065,0.40248666285600443
