seed,iter,method,best
1023,45,BASS-BO,0.5348696668284685
1023,46,BASS-BO,0.5348696668284685
1023,47,BASS-BO,0.5348696668284685
1023,48,BASS-BO,0.48288848431737286
1023,49,BASS-BO,0.48288848431737286
1023,50,BASS-BO,0.48288848431737286
1023,51,BASS-BO,0.48288848431737286
1023,52,BASS-BO,0.48288848431737286
1023,53,BASS-BO,0.4194770892414734
1023,54,BASS-BO,0.4194770892414734
1023,55,BASS-BO,0.4194770892414734
1023,56,BASS-BO,0.4194770892414734
1023,57,BASS-BO,0.4194770892414734
1023,58,BASS-BO,0.4194770892414734
1023,59,BASS-BO,0.4194770892414734
1023,60,BASS-BO,0.4194770892414734
1023,61,BASS-BO,0.4194770892414734
1023,62,BASS-BO,0.4194770892414734
1023,63,BASS-BO,0.4109360940473632
1023,64,BASS-BO,0.41035863038057485
1023,65,BASS-BO,0.41035863038057485
1023,66,BASS-BO,0.41035863038057485
1023,67,BASS-BO,0.41035863038057485
1023,68,BASS-BO,0.41035863038057485
1023,69,BASS-BO,0.41035863038057485
1023,70,BASS-BO,0.41035863038057485
1023,71,BASS-BO,0.41035863038057485
1023,72,BASS-BO,0.41035863038057485
1023,73,BASS-BO,0.41035863038057485
1023,74,BASS-BO,0.41035863038057485
1023,75,BASS-BO,0.41035863038057485
1023,76,BASS-BO,0.41035863038057485
1023,77,BASS-BO,0.41035863038057485
1023,78,BASS-BO,0.41035863038057485
1023,79,BASS-BO,0.41035863038057485
1023,80,BASS-BO,0.41035863038057485
1023,0,GP-BO,3.026680753815846
1023,1,GP-BO,3.026680753815846
1023,2,GP-BO,3.026680753815846
1023,3,GP-BO,3.026680753815846
1023,4,GP-BO,3.026680753815846
1023,5,GP-BO,3.026680753815846
1023,6,GP-BO,3.026680753815846
1023,7,GP-BO,2.929997234369691
1023,8,GP-BO,0.992694317401849
1023,9,GP-BO,0.992694317401849
1023,10,GP-BO,0.992694317401849
1023,11,GP-BO,0.69373194248762
1023,12,GP-BO,0.4692365645489467
1023,13,GP-BO,0.4692365645489467
1023,14,GP-BO,0.4387156929828695
1023,15,GP-BO,0.4387156929828695
1023,16,GP-BO,0.4387156929828695
1023,17,GP-BO,0.4137366125953843
1023,18,GP-BO,0.4137366125953843
1023,19,GP-BO,0.4137366125953843
1023,20,GP-BO,0.4137366125953843
1023,21,GP-BO,0.4137366125953843
1023,22,GP-BO,0.4137366125953843
1023,23,GP-BO,0.4137366125953843
1023,24,GP-BO,0.4137366125953843
1023,25,GP-BO,0.4137366125953843
1023,26,GP-BO,0.4137366125953843
1023,27,GP-BO,0.4137366125953843
1023,28,GP-BO,0.4137366125953843
1023,29,GP-BO,0.4137366125953843
1023,30,GP-BO,0.4137366125953843
1023,31,GP-BO,0.4137366125953843
1023,32,GP-BO,0.39989952130292217
1023,33,GP-BO,0.39989952130292217
1023,34,GP-BO,0.39989952130292217
1023,35,GP-BO,0.39989952130292217
1023,36,GP-BO,0.39989952130292217
1023,37,GP-BO,0.39989952130292217
1023,38,GP-BO,0.39989952130292217
1023,39,GP-BO,0.39989952130292217
1023,40,GP-BO,0.39989952130292217
1023,41,GP-BO,0.39989952130292217
1023,42,GP-BO,0.39989952130292217
1023,43,GP-BO,0.39989952130292217
1023,44,GP-BO,0.39989952130292217
1023,45,GP-BO,0.39989952130292217
1023,46,GP-BO,0.39989952130292217
1023,47,GP-BO,0.39989952130292217
1023,48,GP-BO,0.39989952130292217
1023,49,GP-BO,0.39989952130292217
1023,50,GP-BO,0.39989952130292217
1023,51,GP-BO,0.3989438272869936
1023,52,GP-BO,0.3989438272869936
1023,53,GP-BO,0.3989438272869936
1023,54,GP-BO,0.3989438272869936
1023,55,GP-BO,0.3989438272869936
1023,56,GP-BO,0.3989438272869936
1023,57,GP-BO,0.3989438272869936
1023,58,GP-BO,0.3979365627881748
1023,59,GP-BO,0.3979365627881748
1023,60,GP-BO,0.3979365627881748
1023,61,GP-BO,0.3979365627881748
1023,62,GP-BO,0.3979365627881748
1023,63,GP-BO,0.3979365627881748
1023,64,GP-BO,0.3979365627881748
1023,65,GP-BO,0.3979365627881748
1023,66,GP-BO,0.3979365627881748
1023,67,GP-BO,0.3979365627881748
1023,68,GP-BO,0.3979365627881748
1023,69,GP-BO,0.3979365627881748
1023,70,GP-BO,0.3979365627881748
1023,71,GP-BO,0.3979365627881748
1023,72,GP-BO,0.3979365627881748
1023,73,GP-BO,0.3979365627881748
1023,74,GP-BO,0.3979365627881748
1023,75,GP-BO,0.3979365627881748
1023,76,GP-BO,0.3979365627881748
1023,77,GP-BO,0.3979365627881748
1023,78,GP-BO,0.3979365627881748
1023,79,GP-BO,0.3979365627881748
1023,80,GP-BO,0.3979365627881748
1023,0,Random,3.026680753815846
1023,1,Random,3.026680753815846
1023,2,Random,3.026680753815846
1023,3,Random,3.026680753815846
1023,4,Random,3.026680753815846
1023,5,Random,3.026680753815846
1023,6,Random,1.1737019279194758
1023,7,Random,1.1737019279194758
1023,8,Random,1.1737019279194758
1023,9,Random,1.1737019279194758
1023,10,Random,1.1737019279194758
1023,11,Random,1.1737019279194758
1023,12,Random,1.1737019279194758
1023,13,Random,1.1737019279194758
1023,14,Random,1.1737019279194758
1023,15,Random,1.1737019279194758
1023,16,Random,1.1737019279194758
1023,17,Random,1.1737019279194758
1023,18,Random,1.1737019279194758
1023,19,Random,1.1737019279194758
1023,20,Random,1.1737019279194758
1023,21,Random,1.1737019279194758
1023,22,Random,1.1737019279194758
1023,23,Random,1.1737019279194758
1023,24,Random,1.1737019279194758
1023,25,Random,1.1737019279194758
1023,26,Random,1.1737019279194758
1023,27,Random,1.1737019279194758
1023,28,Random,1.1737019279194758
1023,29,Random,1.1737019279194758
1023,30,Random,1.1737019279194758
1023,31,Random,1.143875002298735
1023,32,Random,1.143875002298735
1023,33,Random,1.143875002298735
1023,34,Random,1.143875002298735
1023,35,Random,1.143875002298735
1023,36,Random,1.143875002298735
1023,37,Random,1.143875002298735
1023,38,Random,1.143875002298735
1023,39,Random,0.44200216683334936
1023,40,Random,0.44200216683334936
1023,41,Random,0.44200216683334936
1023,42,Random,0.44200216683334936
1023,43,Random,0.44200216683334936
1023,44,Random,0.44200216683334936
1023,45,Random,0.44200216683334936
1023,46,Random,0.44200216683334936
1023,47,Random,0.44200216683334936
1023,48,Random,0.44200216683334936
1023,49,Random,0.44200216683334936
1023,50,Random,0.44200216683334936
1023,51,Random,0.44200216683334936
1023,52,Random,0.44200216683334936
1023,53,Random,0.44200216683334936
1023,54,Random,0.44200216683334936
1023,55,Random,0.44200216683334936
1023,56,Random,0.44200216683334936
1023,57,Random,0.44200216683334936
1023,58,Random,0.44200216683334936
1023,59,Random,0.44200216683334936
1023,60,Random,0.44200216683334936
1023,61,Random,0.44200216683334936
1023,62,Random,0.44200216683334936
1023,63,Random,0.44200216683334936
1023,64,Random,0.44200216683334936
1023,65,Random,0.44200216683334936
1023,66,Random,0.44200216683334936
1023,67,Random,0.44200216683334936
1023,68,Random,0.44200216683334936
1023,69,Random,0.44200216683334936
1023,70,Random,0.44200216683334936
1023,71,Random,0.44200216683334936
1023,72,Random,0.44200216683334936
1023,73,Random,0.44200216683334936
1023,74,Random,0.44200216683334936
1023,75,Random,0.44200216683334936
1023,76,Random,0.44200216683334936
1023,77,Random,0.44200216683334936
1023,78,Random,0.44200216683334936
1023,79,Random,0.44200216683334936
1023,80,Random,0.44200216683334936
1024,0,BASS-BO,5.47041400574611
1024,1,BASS-BO,5.47041400574611
1024,2,BASS-BO,5.47041400574611
1024,3,BASS-BO,5.47041400574611
1024,4,BASS-BO,5.47041400574611
1024,5,BASS-BO,5.47041400574611
1024,6,BASS-BO,5.47041400574611
1024,7,BASS-BO,5.47041400574611
1024,8,BASS-BO,5.47041400574611
1024,9,BASS-BO,5.47041400574611
1024,10,BASS-BO,5.47041400574611
1024,11,BASS-BO,5.47041400574611
1024,12,BASS-BO,5.47041400574611
1024,13,BASS-BO,5.47041400574611
1024,14,BASS-BO,5.47041400574611
1024,15,BASS-BO,1.8226426983905561
1024,16,BASS-BO,1.8226426983905561
1024,17,BASS-BO,1.8226426983905561
1024,18,BASS-BO,1.8226426983905561
1024,19,BASS-BO,1.8226426983905561
1024,20,BASS-BO,1.8226426983905561
1024,21,BASS-BO,1.8226426983905561
1024,22,BASS-BO,1.8226426983905561
1024,23,BASS-BO,1.8226426983905561
1024,24,BASS-BO,1.8226426983905561
1024,25,BASS-BO,1.8226426983905561
1024,26,BASS-BO,1.8226426983905561
1024,27,BASS-BO,1.8226426983905561
1024,28,BASS-BO,1.8226426983905561
1024,29,BASS-BO,1.8226426983905561
1024,30,BASS-BO,1.8226426983905561
1024,31,BASS-BO,1.8226426983905561
1024,32,BASS-BO,1.8226426983905561
1024,33,BASS-BO,1.8226426983905561
1024,34,BASS-BO,1.8226426983905561
1024,35,BASS-BO,1.8226426983905561
1024,36,BASS-BO,1.8226426983905561
1024,37,BASS-BO,1.8226426983905561
1024,38,BASS-BO,1.8076398196587888
1024,39,BASS-BO,1.8076398196587888
1024,40,BASS-BO,1.8076398196587888
1024,41,BASS-BO,1.8076398196587888
1024,42,BASS-BO,1.8076398196587888
1024,43,BASS-BO,1.8076398196587888
1024,44,BASS-BO,1.8076398196587888
1024,45,BASS-BO,1.8076398196587888
1024,46,BASS-BO,1.0896549766080952
1024,47,BASS-BO,1.0896549766080952
1024,48,BASS-BO,1.0896549766080952
1024,49,BASS-BO,1.0896549766080952
1024,50,BASS-BO,1.0896549766080952
1024,51,BASS-BO,1.0896549766080952
1024,52,BASS-BO,1.0896549766080952
1024,53,BASS-BO,1.0896549766080952
1024,54,BASS-BO,0.8195805264505758
1024,55,BASS-BO,0.8195805264505758
1024,56,BASS-BO,0.8195805264505758
1024,57,BASS-BO,0.46807997496551046
1024,58,BASS-BO,0.46807997496551046
1024,59,BASS-BO,0.46807997496551046
1024,60,BASS-BO,0.46807997496551046
1024,61,BASS-BO,0.46807997496551046
1024,62,BASS-BO,0.46807997496551046
1024,63,BASS-BO,0.46807997496551046
1024,64,BASS-BO,0.46807997496551046
1024,65,BASS-BO,0.46807997496551046
1024,66,BASS-BO,0.46807997496551046
1024,67,BASS-BO,0.46807997496551046
1024,68,BASS-BO,0.46807997496551046
1024,69,BASS-BO,0.4591961721089337
1024,70,BASS-BO,0.4591961721089337
1024,71,BASS-BO,0.4591961721089337
1024,72,BASS-BO,0.4591961721089337
1024,73,BASS-BO,0.4591961721089337
1024,74,BASS-BO,0.4591961721089337
1024,75,BASS-BO,0.4591961721089337
1024,76,BASS-BO,0.4590265227452406
1024,77,BASS-BO,0.4590265227452406
1024,78,BASS-BO,0.4590265227452406
1024,79,BASS-BO,0.4590265227452406
1024,80,BASS-BO,0.4590265227452406
1024,0,GP-BO,5.47041400574611
1024,1,GP-BO,5.47041400574611
1024,2,GP-BO,5.47041400574611
1024,3,GP-BO,5.47041400574611
1024,4,GP-BO,5.47041400574611
1024,5,GP-BO,5.47041400574611
1024,6,GP-BO,0.5081237269918581
1024,7,GP-BO,0.5081237269918581
1024,8,GP-BO,0.5081237269918581
1024,9,GP-BO,0.5081237269918581
1024,10,GP-BO,0.5081237269918581
1024,11,GP-BO,0.5081237269918581
1024,12,GP-BO,0.5081237269918581
1024,13,GP-BO,0.4117667270839753
1024,14,GP-BO,0.4117667270839753
1024,15,GP-BO,0.4117667270839753
1024,16,GP-BO,0.4117667270839753
1024,17,GP-BO,0.4117667270839753
1024,18,GP-BO,0.4117667270839753
1024,19,GP-BO,0.4117667270839753
1024,20,GP-BO,0.4117667270839753
1024,21,GP-BO,0.4117667270839753
1024,22,GP-BO,0.4117667270839753
1024,23,GP-BO,0.4117667270839753
1024,24,GP-BO,0.4117667270839753
1024,25,GP-BO,0.4117667270839753
1024,26,GP-BO,0.4117667270839753
1024,27,GP-BO,0.4117667270839753
1024,28,GP-BO,0.39916695823684023
1024,29,GP-BO,0.39916695823684023
1024,30,GP-BO,0.39916695823684023
1024,31,GP-BO,0.39916695823684023
1024,32,GP-BO,0.39916695823684023
1024,33,GP-BO,0.39916695823684023
1024,34,GP-BO,0.39916695823684023
1024,35,GP-BO,0.39916695823684023
1024,36,GP-BO,0.39916695823684023
1024,37,GP-BO,0.39807993725385593
1024,38,GP-BO,0.39807993725385593
1024,39,GP-BO,0.39807993725385593
1024,40,GP-BO,0.39807993725385593
1024,41,GP-BO,0.39807993725385593
1024,42,GP-BO,0.39807993725385593
1024,43,GP-BO,0.39807993725385593
1024,44,GP-BO,0.39807993725385593
1024,45,GP-BO,0.39807993725385593
1024,46,GP-BO,0.39807993725385593
1024,47,GP-BO,0.39807993725385593
1024,48,GP-BO,0.39807993725385593
1024,49,GP-BO,0.39807993725385593
1024,50,GP-BO,0.39807993725385593
1024,51,GP-BO,0.39807993725385593
1024,52,GP-BO,0.39807993725385593
1024,53,GP-BO,0.39807993725385593
1024,54,GP-BO,0.39807993725385593
1024,55,GP-BO,0.39807993725385593
1024,56,GP-BO,0.39807993725385593
1024,57,GP-BO,0.39807993725385593
1024,58,GP-BO,0.3979883862527256
1024,59,GP-BO,0.3979883862527256
1024,60,GP-BO,0.3979883862527256
1024,61,GP-BO,0.3979883862527256
1024,62,GP-BO,0.3979883862527256
1024,63,GP-BO,0.3979883862527256
1024,64,GP-BO,0.3979883862527256
1024,65,GP-BO,0.3979883862527256
1024,66,GP-BO,0.39798315526877026
1024,67,GP-BO,0.39798315526877026
1024,68,GP-BO,0.3979826348961879
1024,69,GP-BO,0.3979826348961879
1024,70,GP-BO,0.3979826348961879
1024,71,GP-BO,0.3979826348961879
1024,72,GP-BO,0.3979826348961879
1024,73,GP-BO,0.3979826348961879
1024,74,GP-BO,0.3979826348961879
1024,75,GP-BO,0.3979826348961879
1024,76,GP-BO,0.3979826348961879
1024,77,GP-BO,0.3979826348961879
1024,78,GP-BO,0.3979826348961879
1024,79,GP-BO,0.3979826348961879
1024,80,GP-BO,0.3979826348961879
1024,0,Random,5.47041400574611
1024,1,Random,5.47041400574611
1024,2,Random,5.47041400574611
1024,3,Random,5.47041400574611
1024,4,Random,5.47041400574611
1024,5,Random,5.47041400574611
1024,6,Random,5.47041400574611
1024,7,Random,2.152487588814356
1024,8,Random,2.152487588814356
1024,9,Random,2.152487588814356
1024,10,Random,2.152487588814356
1024,11,Random,2.152487588814356
1024,12,Random,2.152487588814356
1024,13,Random,2.152487588814356
1024,14,Random,2.152487588814356
1024,15,Random,2.152487588814356
1024,16,Random,2.152487588814356
1024,17,Random,2.152487588814356
1024,18,Random,2.152487588814356
1024,19,Random,2.152487588814356
1024,20,Random,2.152487588814356
1024,21,Random,2.152487588814356
1024,22,Random,2.152487588814356
1024,23,Random,2.152487588814356
1024,24,Random,2.152487588814356
1024,25,Random,2.152487588814356
1024,26,Random,2.152487588814356
1024,27,Random,2.152487588814356
1024,28,Random,2.152487588814356
1024,29,Random,2.152487588814356
1024,30,Random,2.152487588814356
1024,31,Random,2.152487588814356
1024,32,Random,2.152487588814356
1024,33,Random,2.152487588814356
1024,34,Random,2.152487588814356
1024,35,Random,2.152487588814356
1024,36,Random,2.152487588814356
1024,37,Random,2.152487588814356
1024,38,Random,2.152487588814356
1024,39,Random,2.152487588814356
1024,40,Random,2.152487588814356
1024,41,Random,2.152487588814356
1024,42,Random,2.152487588814356
1024,43,Random,2.152487588814356
1024,44,Random,2.152487588814356
1024,45,Random,2.152487588814356
1024,46,Random,2.152487588814356
1024,47,Random,2.152487588814356
1024,48,Random,2.152487588814356
1024,49,Random,2.152487588814356
1024,50,Random,2.152487588814356
1024,51,Random,2.152487588814356
1024,52,Random,2.152487588814356
1024,53,Random,2.152487588814356
1024,54,Random,2.152487588814356
1024,55,Random,2.152487588814356
1024,56,Random,2.152487588814356
1024,57,Random,2.152487588814356
1024,58,Random,2.152487588814356
1024,59,Random,2.152487588814356
1024,60,Random,2.152487588814356
1024,61,Random,2.152487588814356
1024,62,Random,2.152487588814356
1024,63,Random,2.152487588814356
1024,64,Random,1.35485100561257
1024,65,Random,1.35485100561257
1024,66,Random,1.35485100561257
1024,67,Random,1.35485100561257
1024,68,Random,1.35485100561257
1024,69,Random,1.35485100561257
1024,70,Random,1.35485100561257
1024,71,Random,1.35485100561257
1024,72,Random,1.35485100561257
1024,73,Random,1.35485100561257
1024,74,Random,1.35485100561257
1024,75,Random,1.35485100561257
1024,76,Random,1.35485100561257
1024,77,Random,1.35485100561257
1024,78,Random,1.35485100561257
1024,79,Random,1.35485100561257
1024,80,Random,1.35485100561257
1025,0,BASS-BO,10.002956542781758
1025,1,BASS-BO,6.559746028710422
1025,2,BASS-BO,6.559746028710422
1025,3,BASS-BO,3.558043884979191
1025,4,BASS-BO,3.558043884979191
1025,5,BASS-BO,3.558043884979191
1025,6,BASS-BO,1.9045279839220726
1025,7,BASS-BO,1.9045279839220726
1025,8,BASS-BO,1.9045279839220726
1025,9,BASS-BO,1.9045279839220726
1025,10,BASS-BO,1.9045279839220726
1025,11,BASS-BO,1.9045279839220726
1025,12,BASS-BO,1.9045279839220726
1025,13,BASS-BO,1.9045279839220726
1025,14,BASS-BO,1.9045279839220726
1025,15,BASS-BO,1.9045279839220726
1025,16,BASS-BO,1.9045279839220726
1025,17,BASS-BO,1.9045279839220726
1025,18,BASS-BO,1.9045279839220726
1025,19,BASS-BO,1.9045279839220726
1025,20,BASS-BO,1.9045279839220726
1025,21,BASS-BO,1.9045279839220726
1025,22,BASS-BO,1.9045279839220726
1025,23,BASS-BO,1.9045279839220726
1025,24,BASS-BO,1.9045279839220726
1025,25,BASS-BO,1.8329030086130178
1025,26,BASS-BO,1.8329030086130178
1025,27,BASS-BO,1.8329030086130178
1025,28,BASS-BO,1.8329030086130178
1025,29,BASS-BO,1.8329030086130178
1025,30,BASS-BO,1.8329030086130178
1025,31,BASS-BO,1.8329030086130178
1025,32,BASS-BO,1.8329030086130178
1025,33,BASS-BO,1.8329030086130178
1025,34,BASS-BO,1.8329030086130178
1025,35,BASS-BO,1.8329030086130178
1025,36,BASS-BO,1.8329030086130178
1025,37,BASS-BO,1.8329030086130178
1025,38,BASS-BO,1.8329030086130178
1025,39,BASS-BO,1.8329030086130178
1025,40,BASS-BO,1.8329030086130178
1025,41,BASS-BO,1.8329030086130178
1025,42,BASS-BO,1.8329030086130178
1025,43,BASS-BO,1.8329030086130178
1025,44,BASS-BO,1.8329030086130178
1025,45,BASS-BO,1.8329030086130178
1025,46,BASS-BO,1.8329030086130178
1025,47,BASS-BO,1.8329030086130178
1025,48,BASS-BO,1.8329030086130178
1025,49,BASS-BO,1.8329030086130178
1025,50,BASS-BO,0.4134643281321697
1025,51,BASS-BO,0.4134643281321697
1025,52,BASS-BO,0.4134643281321697
1025,53,BASS-BO,0.4134643281321697
1025,54,BASS-BO,0.4134643281321697
1025,55,BASS-BO,0.4134643281321697
1025,56,BASS-BO,0.4134643281321697
1025,57,BASS-BO,0.4134643281321697
1025,58,BASS-BO,0.4134643281321697
1025,59,BASS-BO,0.4134643281321697
1025,60,BASS-BO,0.4134643281321697
1025,61,BASS-BO,0.4134643281321697
1025,62,BASS-BO,0.4134643281321697
1025,63,BASS-BO,0.4134643281321697
1025,64,BASS-BO,0.4134643281321697
1025,65,BASS-BO,0.4134643281321697
1025,66,BASS-BO,0.4134643281321697
1025,67,BASS-BO,0.4134643281321697
1025,68,BASS-BO,0.4134643281321697
1025,69,BASS-BO,0.4134643281321697
1025,70,BASS-BO,0.4134643281321697
1025,71,BASS-BO,0.4134643281321697
1025,72,BASS-BO,0.4134643281321697
1025,73,BASS-BO,0.4134643281321697
1025,74,BASS-BO,0.4134643281321697
1025,75,BASS-BO,0.4134643281321697
1025,76,BASS-BO,0.4134643281321697
1025,77,BASS-BO,0.4134643281321697
1025,78,BASS-BO,0.4134643281321697
1025,79,BASS-BO,0.4134643281321697
1025,80,BASS-BO,0.4134643281321697
1025,0,GP-BO,10.002956542781758
1025,1,GP-BO,10.002956542781758
1025,2,GP-BO,10.002956542781758
1025,3,GP-BO,10.002956542781758
1025,4,GP-BO,10.002956542781758
1025,5,GP-BO,1.8726314830585107
1025,6,GP-BO,1.8726314830585107
1025,7,GP-BO,1.8726314830585107
1025,8,GP-BO,1.786105899864193
1025,9,GP-BO,1.786105899864193
1025,10,GP-BO,1.786105899864193
1025,11,GP-BO,0.5478764797146489
1025,12,GP-BO,0.5072107638287928
1025,13,GP-BO,0.4019359993863194
1025,14,GP-BO,0.4019359993863194
1025,15,GP-BO,0.4019359993863194
1025,16,GP-BO,0.4019359993863194
1025,17,GP-BO,0.4019359993863194
1025,18,GP-BO,0.4019359993863194
1025,19,GP-BO,0.4019359993863194
1025,20,GP-BO,0.4019359993863194
1025,21,GP-BO,0.4019359993863194
1025,22,GP-BO,0.4019359993863194
1025,23,GP-BO,0.4019359993863194
1025,24,GP-BO,0.4019359993863194
1025,25,GP-BO,0.4019359993863194
1025,26,GP-BO,0.4019359993863194
1025,27,GP-BO,0.4019359993863194
1025,28,GP-BO,0.4019359993863194
1025,29,GP-BO,0.4019359993863194
1025,30,GP-BO,0.40105771336063967
1025,31,GP-BO,0.40105771336063967
1025,32,GP-BO,0.40105771336063967
1025,33,GP-BO,0.40105771336063967
1025,34,GP-BO,0.40105771336063967
1025,35,GP-BO,0.40105771336063967
1025,36,GP-BO,0.40105771336063967
1025,37,GP-BO,0.40105771336063967
1025,38,GP-BO,0.40105771336063967
1025,39,GP-BO,0.40105771336063967
1025,40,GP-BO,0.40105771336063967
1025,41,GP-BO,0.40105771336063967
1025,42,GP-BO,0.40105771336063967
1025,43,GP-BO,0.40105771336063967
1025,44,GP-BO,0.39889582538269686
1025,45,GP-BO,0.39889582538269686
1025,46,GP-BO,0.39889582538269686
1025,47,GP-BO,0.39889582538269686
1025,48,GP-BO,0.39889582538269686
1025,49,GP-BO,0.39889582538269686
1025,50,GP-BO,0.39889582538269686
1025,51,GP-BO,0.398243474304838
1025,52,GP-BO,0.398243474304838
1025,53,GP-BO,0.398243474304838
1025,54,GP-BO,0.398243474304838
1025,55,GP-BO,0.398243474304838
1025,56,GP-BO,0.398243474304838
1025,57,GP-BO,0.398243474304838
1025,58,GP-BO,0.398243474304838
1025,59,GP-BO,0.398243474304838
1025,60,GP-BO,0.398243474304838
1025,61,GP-BO,0.398243474304838
1025,62,GP-BO,0.398243474304838
1025,63,GP-BO,0.3980897867578772
1025,64,GP-BO,0.3980897867578772
1025,65,GP-BO,0.3980897867578772
1025,66,GP-BO,0.3980897867578772
1025,67,GP-BO,0.3980897867578772
1025,68,GP-BO,0.3980897867578772
1025,69,GP-BO,0.3980897867578772
1025,70,GP-BO,0.3980897867578772
1025,71,GP-BO,0.3980897867578772
1025,72,GP-BO,0.3980897867578772
1025,73,GP-BO,0.3980897867578772
1025,74,GP-BO,0.3980897867578772
1025,75,GP-BO,0.3980897867578772
1025,76,GP-BO,0.397921724161467
